# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  508       3.370420177757e-10       1.019052561159e-12      -6.822837413407e-12       7.968994284717e-15       6.788407985846e-14       2.175664368368e-15       5.317929135151e-16 
  509       3.378738197699e-10       1.008808355133e-12      -6.676596075328e-12       7.994533090693e-15       6.741199422853e-14       2.142821112076e-15       5.182402175140e-16 
  510       3.386772590162e-10       9.991362581326e-13      -6.528202893608e-12       8.020009196751e-15       6.694381568061e-14       2.111479536442e-15       5.047354546494e-16 
  511       3.394522240611e-10       9.900409344378e-13      -6.377738149778e-12       8.045419713666e-15       6.647953068394e-14       2.081624214516e-15       4.912795424690e-16 
  512       3.401986056258e-10       9.815270330926e-13      -6.225283561489e-12       8.070761719933e-15       6.601912449369e-14       2.053239242747e-15       4.778733955090e-16 
  513       3.409162966229e-10       9.735991876780e-13      -6.070922289711e-12       8.096032261629e-15       6.556258114293e-14       2.026308238253e-15       4.645179252414e-16 
  514       3.416051921737e-10       9.662620160862e-13      -5.914738945937e-12       8.121228352268e-15       6.510988343466e-14       2.000814336080e-15       4.512140400220e-16 
  515       3.422651896240e-10       9.595201202939e-13      -5.756819599384e-12       8.146346972668e-15       6.466101293383e-14       1.976740186477e-15       4.379626450384e-16 
  516       3.428961885618e-10       9.533780861356e-13      -5.597251784196e-12       8.171385070806e-15       6.421594995932e-14       1.954067952153e-15       4.247646422572e-16 
  517       3.434980908332e-10       9.478404830778e-13      -5.436124506645e-12       8.196339561679e-15       6.377467357593e-14       1.932779305550e-15       4.116209303727e-16 
  518       3.440708005593e-10       9.429118639919e-13      -5.273528252336e-12       8.221207327166e-15       6.333716158644e-14       1.912855426103e-15       3.985324047538e-16 
  519       3.446142241535e-10       9.385967649280e-13      -5.109554993405e-12       8.245985215884e-15       6.290339052355e-14       1.894276997511e-15       3.854999573922e-16 
  520       3.451282703373e-10       9.348997048886e-13      -4.944298195724e-12       8.270670043054e-15       6.247333564196e-14       1.877024204998e-15       3.725244768505e-16 
  521       3.456128501575e-10       9.318251856021e-13      -4.777852826102e-12       8.295258590355e-15       6.204697091028e-14       1.861076732583e-15       3.596068482093e-16 
  522       3.460678770031e-10       9.293776912962e-13      -4.610315359488e-12       8.319747605787e-15       6.162426900313e-14       1.846413760343e-15       3.467479530156e-16 
  523       3.464932666214e-10       9.275616884716e-13      -4.441783786171e-12       8.344133803532e-15       6.120520129308e-14       1.833013961681e-15       3.339486692302e-16 
  524       3.468889371354e-10       9.263816256755e-13      -4.272357618985e-12       8.368413863812e-15       6.078973784270e-14       1.820855500590e-15       3.212098711760e-16 
  525       3.472548090600e-10       9.258419332752e-13      -4.102137900510e-12       8.392584432748e-15       6.037784739651e-14       1.809916028920e-15       3.085324294850e-16 
  526       3.475908053188e-10       9.259470232317e-13      -3.931227210273e-12       8.416642122225e-15       5.996949737305e-14       1.800172683643e-15       2.959172110469e-16 
  527       3.478968512611e-10       9.267012888732e-13      -3.759729671950e-12       8.440583509747e-15       5.956465385683e-14       1.791602084119e-15       2.833650789566e-16 
  528       3.481728746782e-10       9.281091046685e-13      -3.587750960572e-12       8.464405138298e-15       5.916328159038e-14       1.784180329364e-15       2.708768924615e-16 
  529       3.484188058204e-10       9.301748260009e-13      -3.415398309721e-12       8.488103516205e-15       5.876534396622e-14       1.777882995311e-15       2.584535069104e-16 
  530       3.486345774136e-10       9.329027889415e-13      -3.242780518738e-12       8.511675116993e-15       5.837080301889e-14       1.772685132082e-15       2.460957737001e-16 
  531       3.488201246760e-10       9.362973100228e-13      -3.070007959920e-12       8.535116379251e-15       5.797961941692e-14       1.768561261249e-15       2.338045402240e-16 
  532       3.489753853348e-10       9.403626860124e-13      -2.897192585727e-12       8.558423706487e-15       5.759175245488e-14       1.765485373102e-15       2.215806498196e-16 
  533       3.491002996430e-10       9.451031936864e-13      -2.724447935979e-12       8.581593466991e-15       5.720716004537e-14       1.763430923914e-15       2.094249417164e-16 
  534       3.491948103959e-10       9.505230896029e-13      -2.551889145064e-12       8.604621993693e-15       5.682579871101e-14       1.762370833207e-15       1.973382509836e-16 
  535       3.492588629481e-10       9.566266098760e-13      -2.379632949134e-12       8.627505584024e-15       5.644762357644e-14       1.762277481019e-15       1.853214084778e-16 
  536       3.492924052301e-10       9.634179699487e-13      -2.207797693312e-12       8.650240499778e-15       5.607258836036e-14       1.763122705168e-15       1.733752407912e-16 
  537       3.492953877647e-10       9.709013643669e-13      -2.036503338890e-12       8.672822966968e-15       5.570064536752e-14       1.764877798520e-15       1.615005701988e-16 
  538       3.492677636843e-10       9.790809665528e-13      -1.865871470536e-12       8.695249175689e-15       5.533174548070e-14       1.767513506253e-15       1.496982146068e-16 
  539       3.492094887470e-10       9.879609285788e-13      -1.696025303492e-12       8.717515279977e-15       5.496583815274e-14       1.771000023123e-15       1.379689875000e-16 
  540       3.491205213536e-10       9.975453809403e-13      -1.527089690777e-12       8.739617397669e-15       5.460287139856e-14       1.775306990730e-15       1.263136978897e-16 
  541       3.490008225646e-10       1.007838432330e-12      -1.359191130390e-12       8.761551610263e-15       5.424279178711e-14       1.780403494786e-15       1.147331502616e-16 
  542       3.488503561163e-10       1.018844169411e-12      -1.192457772512e-12       8.783313962779e-15       5.388554443345e-14       1.786258062378e-15       1.032281445234e-16 
  543       3.486690884379e-10       1.030566656591e-12      -1.027019426708e-12       8.804900463618e-15       5.353107299069e-14       1.792838659233e-15       9.179947595283e-17 
  544       3.484570464752e-10       1.043008449297e-12      -8.629956075667e-13       8.826307605336e-15       5.317932842620e-14       1.800116807185e-15       8.044785475709e-17 
  545       3.482144928289e-10       1.056166090530e-12      -7.004593054103e-13       8.847533942567e-15       5.283029562452e-14       1.808080063203e-15       6.917366249203e-17 
  546       3.479417553359e-10       1.070034493359e-12      -5.394722603307e-13       8.868578556048e-15       5.248396748052e-14       1.816719868893e-15       5.797718902207e-17 
  547       3.476391697261e-10       1.084608415683e-12      -3.800968384024e-13       8.889440535597e-15       5.214033617525e-14       1.826027459448e-15       4.685871223405e-17 
  548       3.473070796625e-10       1.099882459410e-12      -2.223960340434e-13       8.910118980181e-15       5.179939317143e-14       1.835993862583e-15       3.581849795258e-17 
  549       3.469458367814e-10       1.115851069626e-12      -6.643347237525e-14       8.930612997988e-15       5.146112920908e-14       1.846609897462e-15       2.485679985526e-17 
  550       3.465558007323e-10       1.132508533766e-12       8.772658841591e-14       8.950921706498e-15       5.112553430103e-14       1.857866173640e-15       1.397385938792e-17 
  551       3.461373392182e-10       1.149848980788e-12       2.400192547188e-13       8.971044232556e-15       5.079259772853e-14       1.869753089992e-15       3.169905679932e-18 
  552       3.456908280358e-10       1.167866380344e-12       3.903789951361e-13       8.990979712439e-15       5.046230803674e-14       1.882260833646e-15      -7.554844540583e-18 
  553       3.452166511152e-10       1.186554541951e-12       5.387396381242e-13       9.010727291930e-15       5.013465303037e-14       1.895379378918e-15      -1.820018703146e-17 
  554       3.447152005605e-10       1.205907114165e-12       6.850343696320e-13       9.030286126387e-15       4.980961976918e-14       1.909098486245e-15      -2.876593012124e-17 
  555       3.441868766896e-10       1.225917583750e-12       8.291957307405e-13       9.049655380814e-15       4.948719456356e-14       1.923407701118e-15      -3.925189479392e-17 
  556       3.436320880741e-10       1.246579274852e-12       9.711556153023e-13       9.068834229933e-15       4.916736297011e-14       1.938296353018e-15      -4.965791477368e-17 
  557       3.430512515801e-10       1.267885348171e-12       1.110845267580e-12       9.087821858254e-15       4.885010978717e-14       1.953753554346e-15      -5.998383660963e-17 
  558       3.424447924076e-10       1.289828800132e-12       1.248195279888e-12       9.106617460148e-15       4.853541905040e-14       1.969768199358e-15      -7.022951976055e-17 
  559       3.418131441309e-10       1.312402462058e-12       1.383135590227e-12       9.125220239912e-15       4.822327402835e-14       1.986328963098e-15      -8.039483667962e-17 
  560       3.411567487389e-10       1.335598999339e-12       1.515595479930e-12       9.143629411849e-15       4.791365721797e-14       2.003424300334e-15      -9.047967289918e-17 
  561       3.404760566747e-10       1.359410910608e-12       1.645503571294e-12       9.161844200328e-15       4.760655034023e-14       2.021042444488e-15      -1.004839271155e-16 
  562       3.397715268761e-10       1.383830526911e-12       1.772787825226e-12       9.179863839866e-15       4.730193433566e-14       2.039171406572e-15      -1.104075112733e-16 
  563       3.390436268158e-10       1.408850010877e-12       1.897375538879e-12       9.197687575189e-15       4.699978935989e-14       2.057798974118e-15      -1.202503506509e-16 
  564       3.382928325411e-10       1.434461355893e-12       2.019193343292e-12       9.215314661311e-15       4.670009477924e-14       2.076912710117e-15      -1.300123839447e-16 
  565       3.375196287141e-10       1.460656385275e-12       2.138167201029e-12       9.232744363599e-15       4.640282916627e-14       2.096499951949e-15      -1.396935633537e-16 
  566       3.367245086524e-10       1.487426751438e-12       2.254222403817e-12       9.249975957846e-15       4.610797029534e-14       2.116547810315e-15      -1.492938546649e-16 
  567       3.359079743681e-10       1.514763935071e-12       2.367283570189e-12       9.267008730344e-15       4.581549513814e-14       2.137043168174e-15      -1.588132373372e-16 
  568       3.350705366090e-10       1.542659244307e-12       2.477274643121e-12       9.283841977950e-15       4.552537985932e-14       2.157972679675e-15      -1.682517045868e-16 
  569       3.342127148980e-10       1.571103813894e-12       2.584118887670e-12       9.300475008162e-15       4.523759981200e-14       2.179322769090e-15      -1.776092634718e-16 
  570       3.333350375736e-10       1.600088604370e-12       2.687738888615e-12       9.316907139186e-15       4.495212953331e-14       2.201079629748e-15      -1.868859349766e-16 
  571       3.324380418296e-10       1.629604401232e-12       2.788056548098e-12       9.333137700010e-15       4.466894274002e-14       2.223229222968e-15      -1.960817540971e-16 
  572       3.315222737558e-10       1.659641814107e-12       2.884993083259e-12       9.349166030472e-15       4.438801232405e-14       2.245757276994e-15      -2.051967699252e-16 
