# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2004       3.101277667158e-11       1.172767611177e-12      -2.938720475405e-12       0.000000000000e+00       3.219613427327e-16       1.124587201198e-16      -1.163129869030e-17 
 2005       3.104620823718e-11       1.162768960761e-12      -2.934087969320e-12       0.000000000000e+00       3.212558086182e-16       1.122943434439e-16      -1.153208190753e-17 
 2006       3.107918303394e-11       1.152761323064e-12      -2.928908945596e-12       0.000000000000e+00       3.205520719634e-16       1.121251125939e-16      -1.143167782071e-17 
 2007       3.111166563329e-11       1.142748081441e-12      -2.923186733199e-12       0.000000000000e+00       3.198501274450e-16       1.119511291762e-16      -1.133008317614e-17 
 2008       3.114362046971e-11       1.132732632689e-12      -2.916924679177e-12       0.000000000000e+00       3.191499696916e-16       1.117724952425e-16      -1.122729471649e-17 
 2009       3.117501184053e-11       1.122718387057e-12      -2.910126148680e-12       0.000000000000e+00       3.184515932836e-16       1.115893132910e-16      -1.112330918084e-17 
 2010       3.120580390578e-11       1.112708768268e-12      -2.902794524984e-12       0.000000000000e+00       3.177549927531e-16       1.114016862667e-16      -1.101812330462e-17 
 2011       3.123596068801e-11       1.102707213536e-12      -2.894933209523e-12       0.000000000000e+00       3.170601625841e-16       1.112097175617e-16      -1.091173381965e-17 
 2012       3.126544607215e-11       1.092717173577e-12      -2.886545621904e-12       0.000000000000e+00       3.163670972122e-16       1.110135110162e-16      -1.080413745413e-17 
 2013       3.129422380528e-11       1.082742112632e-12      -2.877635199939e-12       0.000000000000e+00       3.156757910243e-16       1.108131709188e-16      -1.069533093262e-17 
 2014       3.132225749654e-11       1.072785508480e-12      -2.868205399662e-12       0.000000000000e+00       3.149862383592e-16       1.106088020071e-16      -1.058531097607e-17 
 2015       3.134951061688e-11       1.062850852456e-12      -2.858259695363e-12       0.000000000000e+00       3.142984335068e-16       1.104005094684e-16      -1.047407430182e-17 
 2016       3.137594649897e-11       1.052941649468e-12      -2.847801579604e-12       0.000000000000e+00       3.136123707085e-16       1.101883989402e-16      -1.036161762354e-17 
 2017       3.140152833696e-11       1.043061418012e-12      -2.836834563247e-12       0.000000000000e+00       3.129280441569e-16       1.099725765108e-16      -1.024793765132e-17 
 2018       3.142621918637e-11       1.033213690191e-12      -2.825362175480e-12       0.000000000000e+00       3.122454479957e-16       1.097531487196e-16      -1.013303109160e-17 
 2019       3.144998196389e-11       1.023402011730e-12      -2.813387963837e-12       0.000000000000e+00       3.115645763201e-16       1.095302225582e-16      -1.001689464717e-17 
 2020       3.147277944719e-11       1.013629941993e-12      -2.800915494227e-12       0.000000000000e+00       3.108854231758e-16       1.093039054704e-16      -9.899525017237e-18 
 2021       3.149457427482e-11       1.003901054001e-12      -2.787948350957e-12       0.000000000000e+00       3.102079825599e-16       1.090743053534e-16      -9.780918897341e-18 
 2022       3.151532894597e-11       9.942189344443e-13      -2.774490136755e-12       0.000000000000e+00       3.095322484202e-16       1.088415305577e-16      -9.661072979405e-18 
 2023       3.153500582035e-11       9.845871837067e-13      -2.760544472797e-12       0.000000000000e+00       3.088582146555e-16       1.086056898880e-16      -9.539983951715e-18 
 2024       3.155356711798e-11       9.750094158753e-13      -2.746114998729e-12       0.000000000000e+00       3.081858751150e-16       1.083668926040e-16      -9.417648498925e-18 
 2025       3.157097491906e-11       9.654892587607e-13      -2.731205372693e-12       0.000000000000e+00       3.075152235990e-16       1.081252484206e-16      -9.294063302057e-18 
 2026       3.158719552171e-11       9.560300635500e-13      -2.715820088843e-12       0.000000000000e+00       3.068462542631e-16       1.078808443849e-16      -9.169229747478e-18 
 2027       3.160221255001e-11       9.466340314428e-13      -2.699966936303e-12       0.000000000000e+00       3.061789628361e-16       1.076336753234e-16      -9.043168091051e-18 
 2028       3.161601394034e-11       9.373030807393e-13      -2.683654558022e-12       0.000000000000e+00       3.055133454113e-16       1.073837128936e-16      -8.915903396317e-18 
 2029       3.162858759197e-11       9.280391366376e-13      -2.666891634944e-12       0.000000000000e+00       3.048493980416e-16       1.071309286617e-16      -8.787460834934e-18 
 2030       3.163992136709e-11       9.188441312424e-13      -2.649686886058e-12       0.000000000000e+00       3.041871167402e-16       1.068752941027e-16      -8.657865686820e-18 
 2031       3.165000309066e-11       9.097200035729e-13      -2.632049068443e-12       0.000000000000e+00       3.035264974798e-16       1.066167806003e-16      -8.527143340284e-18 
 2032       3.165882055048e-11       9.006686995712e-13      -2.613986977319e-12       0.000000000000e+00       3.028675361933e-16       1.063553594466e-16      -8.395319292168e-18 
 2033       3.166636149708e-11       8.916921721103e-13      -2.595509446093e-12       0.000000000000e+00       3.022102287731e-16       1.060910018420e-16      -8.262419147978e-18 
 2034       3.167261364369e-11       8.827923810025e-13      -2.576625346413e-12       0.000000000000e+00       3.015545710713e-16       1.058236788954e-16      -8.128468622025e-18 
 2035       3.167756466622e-11       8.739712930073e-13      -2.557343588207e-12       0.000000000000e+00       3.009005588996e-16       1.055533616238e-16      -7.993493537560e-18 
 2036       3.168120220319e-11       8.652308818401e-13      -2.537673119741e-12       0.000000000000e+00       3.002481880295e-16       1.052800209522e-16      -7.857519826911e-18 
 2037       3.168351385572e-11       8.565731281798e-13      -2.517622927661e-12       0.000000000000e+00       2.995974541917e-16       1.050036277139e-16      -7.720573531619e-18 
 2038       3.168448718746e-11       8.480000196777e-13      -2.497202037044e-12       0.000000000000e+00       2.989483530765e-16       1.047241526497e-16      -7.582680802576e-18 
 2039       3.168410972456e-11       8.395135509648e-13      -2.476419511445e-12       0.000000000000e+00       2.983008803335e-16       1.044415664084e-16      -7.443867900161e-18 
 2040       3.168236895564e-11       8.311157236609e-13      -2.455284452947e-12       0.000000000000e+00       2.976550315718e-16       1.041558395464e-16      -7.304161194376e-18 
 2041       3.167925233172e-11       8.228085463822e-13      -2.433806002209e-12       0.000000000000e+00       2.970108023595e-16       1.038669425277e-16      -7.163587164985e-18 
 2042       3.167474726621e-11       8.145940347498e-13      -2.411993338513e-12       0.000000000000e+00       2.963681882240e-16       1.035748457237e-16      -7.022172401647e-18 
 2043       3.166884113485e-11       8.064742113979e-13      -2.389855679813e-12       0.000000000000e+00       2.957271846520e-16       1.032795194133e-16      -6.879943604057e-18 
 2044       3.166152127566e-11       7.984511059815e-13      -2.367402282784e-12       0.000000000000e+00       2.950877870889e-16       1.029809337824e-16      -6.736927582079e-18 
 2045       3.165277498895e-11       7.905267551855e-13      -2.344642442872e-12       0.000000000000e+00       2.944499909394e-16       1.026790589243e-16      -6.593151255885e-18 
 2046       3.164258953719e-11       7.827032027321e-13      -2.321585494337e-12       0.000000000000e+00       2.938137915671e-16       1.023738648393e-16      -6.448641656091e-18 
 2047       3.163095214506e-11       7.749824993894e-13      -2.298240810308e-12       0.000000000000e+00       2.931791842944e-16       1.020653214345e-16      -6.303425923892e-18 
 2048       3.161784999934e-11       7.673667029794e-13      -2.274617802826e-12       0.000000000000e+00       2.925461644026e-16       1.017533985239e-16      -6.157531311203e-18 
 2049       3.160327024891e-11       7.598578783866e-13      -2.250725922895e-12       0.000000000000e+00       2.919147271318e-16       1.014380658284e-16      -6.010985180791e-18 
 2050       3.158720000470e-11       7.524580975655e-13      -2.226574660530e-12       0.000000000000e+00       2.912848676805e-16       1.011192929751e-16      -5.863815006415e-18 
 2051       3.156962633963e-11       7.451694395495e-13      -2.202173544806e-12       0.000000000000e+00       2.906565812063e-16       1.007970494982e-16      -5.716048372961e-18 
 2052       3.155053628859e-11       7.379939904587e-13      -2.177532143906e-12       0.000000000000e+00       2.900298628250e-16       1.004713048378e-16      -5.567712976578e-18 
 2053       3.152991684837e-11       7.309338435082e-13      -2.152660065167e-12       0.000000000000e+00       2.894047076112e-16       1.001420283405e-16      -5.418836624818e-18 
 2054       3.150775497768e-11       7.239910990163e-13      -2.127566955132e-12       0.000000000000e+00       2.887811105977e-16       9.980918925932e-17      -5.269447236768e-18 
 2055       3.148403759703e-11       7.171678644128e-13      -2.102262499596e-12       0.000000000000e+00       2.881590667758e-16       9.947275675303e-17      -5.119572843192e-18 
 2056       3.145875158875e-11       7.104662542469e-13      -2.076756423656e-12       0.000000000000e+00       2.875385710951e-16       9.913269988657e-17      -4.969241586663e-18 
 2057       3.143188379690e-11       7.038883901957e-13      -2.051058491758e-12       0.000000000000e+00       2.869196184636e-16       9.878898763078e-17      -4.818481721703e-18 
 2058       3.140342102728e-11       6.974364010725e-13      -2.025178507746e-12       0.000000000000e+00       2.863022037474e-16       9.844158886224e-17      -4.667321614916e-18 
 2059       3.137335004734e-11       6.911124228345e-13      -1.999126314911e-12       0.000000000000e+00       2.856863217706e-16       9.809047236325e-17      -4.515789745130e-18 
 2060       3.134165758619e-11       6.849185985915e-13      -1.972911796038e-12       0.000000000000e+00       2.850719673157e-16       9.773560682165e-17      -4.363914703528e-18 
 2061       3.130833033448e-11       6.788570786139e-13      -1.946544873453e-12       0.000000000000e+00       2.844591351229e-16       9.737696083078e-17      -4.211725193790e-18 
 2062       3.127335494446e-11       6.729300203407e-13      -1.920035509078e-12       0.000000000000e+00       2.838478198906e-16       9.701450288934e-17      -4.059250032226e-18 
 2063       3.123671802986e-11       6.671395883882e-13      -1.893393704471e-12       0.000000000000e+00       2.832380162750e-16       9.664820140130e-17      -3.906518147913e-18 
 2064       3.119840616587e-11       6.614879545577e-13      -1.866629500880e-12       0.000000000000e+00       2.826297188901e-16       9.627802467577e-17      -3.753558582833e-18 
 2065       3.115841012201e-11       6.559769105545e-13      -1.839752744943e-12       0.000000000000e+00       2.820229226539e-16       9.590395951254e-17      -3.600406422409e-18 
 2066       3.111673759356e-11       6.506067031271e-13      -1.812772383888e-12       0.000000000000e+00       2.814176238300e-16       9.552606710278e-17      -3.447120632784e-18 
 2067       3.107340056028e-11       6.453771906872e-13      -1.785697165437e-12       0.000000000000e+00       2.808138189931e-16       9.514442752433e-17      -3.293766350254e-18 
 2068       3.102841106179e-11       6.402882298469e-13      -1.758535871733e-12       0.000000000000e+00       2.802115046836e-16       9.475912119256e-17      -3.140408962645e-18 
 2069       3.098178119763e-11       6.353396754161e-13      -1.731297319389e-12       0.000000000000e+00       2.796106774075e-16       9.437022886071e-17      -2.987114109625e-18 
 2070       3.093352312738e-11       6.305313803995e-13      -1.703990359526e-12       0.000000000000e+00       2.790113336363e-16       9.397783162036e-17      -2.833947683001e-18 
 2071       3.088364907069e-11       6.258631959943e-13      -1.676623877816e-12       0.000000000000e+00       2.784134698071e-16       9.358201090182e-17      -2.680975827027e-18 
 2072       3.083217130739e-11       6.213349715871e-13      -1.649206794522e-12       0.000000000000e+00       2.778170823223e-16       9.318284847456e-17      -2.528264938702e-18 
 2073       3.077910217754e-11       6.169465547517e-13      -1.621748064543e-12       0.000000000000e+00       2.772221675499e-16       9.278042644764e-17      -2.375881668079e-18 
 2074       3.072445408154e-11       6.126977912459e-13      -1.594256677451e-12       0.000000000000e+00       2.766287218229e-16       9.237482727009e-17      -2.223892918568e-18 
