# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1710       5.345433903751e-11       1.678400339248e-12      -4.579006304894e-12       0.000000000000e+00       6.399160824824e-16       1.092965206484e-17       2.218601570547e-17 
 1711       5.352119610353e-11       1.659923295736e-12      -4.559675748590e-12       0.000000000000e+00       6.383336805768e-16       1.048505399080e-17       2.187693319274e-17 
 1712       5.358627186776e-11       1.641569190491e-12      -4.539374945155e-12       0.000000000000e+00       6.367559049071e-16       1.006295288807e-17       2.156717140986e-17 
 1713       5.364947983162e-11       1.623345182733e-12      -4.518110990362e-12       0.000000000000e+00       6.351827352625e-16       9.663878967440e-18       2.125677343608e-17 
 1714       5.371074258277e-11       1.605257851868e-12      -4.495892639975e-12       0.000000000000e+00       6.336141527296e-16       9.288231286262e-18       2.094578128310e-17 
 1715       5.377002028636e-11       1.587311357735e-12      -4.472735171032e-12       0.000000000000e+00       6.320501441665e-16       8.935876472588e-18       2.063423207092e-17 
 1716       5.382728243593e-11       1.569509264741e-12      -4.448655562199e-12       0.000000000000e+00       6.304906977659e-16       8.606546581648e-18       2.032216181994e-17 
 1717       5.388249840748e-11       1.551855151822e-12      -4.423670882303e-12       0.000000000000e+00       6.289358015710e-16       8.299972127297e-18       2.000960671906e-17 
 1718       5.393563745935e-11       1.534352612462e-12      -4.397798290463e-12       0.000000000000e+00       6.273854434747e-16       8.015882079623e-18       1.969660312597e-17 
 1719       5.398666873205e-11       1.517005254712e-12      -4.371055036225e-12       0.000000000000e+00       6.258396112200e-16       7.754003862562e-18       1.938318756738e-17 
 1720       5.403556124807e-11       1.499816701210e-12      -4.343458459706e-12       0.000000000000e+00       6.242982923992e-16       7.514063351510e-18       1.906939673925e-17 
 1721       5.408228391176e-11       1.482790589205e-12      -4.315025991722e-12       0.000000000000e+00       6.227614744539e-16       7.295784870933e-18       1.875526750705e-17 
 1722       5.412680550915e-11       1.465930570571e-12      -4.285775153932e-12       0.000000000000e+00       6.212291446746e-16       7.098891191981e-18       1.844083690598e-17 
 1723       5.416909470782e-11       1.449240311830e-12      -4.255723558967e-12       0.000000000000e+00       6.197012902006e-16       6.923103530100e-18       1.812614214126e-17 
 1724       5.420912005669e-11       1.432723494174e-12      -4.224888910574e-12       0.000000000000e+00       6.181778980196e-16       6.768141542642e-18       1.781122058833e-17 
 1725       5.424684998589e-11       1.416383813482e-12      -4.193289003746e-12       0.000000000000e+00       6.166589549673e-16       6.633723326482e-18       1.749610979312e-17 
 1726       5.428225280663e-11       1.400224980341e-12      -4.160941724862e-12       0.000000000000e+00       6.151444477272e-16       6.519565415623e-18       1.718084747227e-17 
 1727       5.431529671097e-11       1.384250720066e-12      -4.127865051825e-12       0.000000000000e+00       6.136343628308e-16       6.425382778815e-18       1.686547151340e-17 
 1728       5.434594977173e-11       1.368464772720e-12      -4.094077054192e-12       0.000000000000e+00       6.121286866564e-16       6.350888817161e-18       1.655001997535e-17 
 1729       5.437417994230e-11       1.352870893136e-12      -4.059595893320e-12       0.000000000000e+00       6.106274054296e-16       6.295795361736e-18       1.623453108839e-17 
 1730       5.439995505646e-11       1.337472850933e-12      -4.024439822492e-12       0.000000000000e+00       6.091305052227e-16       6.259812671192e-18       1.591904325453e-17 
 1731       5.442324282828e-11       1.322274430539e-12      -3.988627187062e-12       0.000000000000e+00       6.076379719546e-16       6.242649429374e-18       1.560359504768e-17 
 1732       5.444401085190e-11       1.307279431212e-12      -3.952176424589e-12       0.000000000000e+00       6.061497913902e-16       6.244012742932e-18       1.528822521399e-17 
 1733       5.446222660140e-11       1.292491667057e-12      -3.915106064969e-12       0.000000000000e+00       6.046659491405e-16       6.263608138933e-18       1.497297267200e-17 
 1734       5.447785743064e-11       1.277914967047e-12      -3.877434730578e-12       0.000000000000e+00       6.031864306622e-16       6.301139562472e-18       1.465787651294e-17 
 1735       5.449087057309e-11       1.263553175045e-12      -3.839181136405e-12       0.000000000000e+00       6.017112212571e-16       6.356309374284e-18       1.434297600098e-17 
 1736       5.450123314171e-11       1.249410149821e-12      -3.800364090189e-12       0.000000000000e+00       6.002403060724e-16       6.428818348358e-18       1.402831057344e-17 
 1737       5.450891212871e-11       1.235489765075e-12      -3.761002492556e-12       0.000000000000e+00       5.987736701000e-16       6.518365669547e-18       1.371391984105e-17 
 1738       5.451387440547e-11       1.221795909455e-12      -3.721115337155e-12       0.000000000000e+00       5.973112981766e-16       6.624648931183e-18       1.339984358820e-17 
 1739       5.451608672236e-11       1.208332486577e-12      -3.680721710794e-12       0.000000000000e+00       5.958531749827e-16       6.747364132684e-18       1.308612177316e-17 
 1740       5.451551570854e-11       1.195103415048e-12      -3.639840793578e-12       0.000000000000e+00       5.943992850434e-16       6.886205677172e-18       1.277279452838e-17 
 1741       5.451212787187e-11       1.182112628482e-12      -3.598491859043e-12       0.000000000000e+00       5.929496127270e-16       7.040866369080e-18       1.245990216066e-17 
 1742       5.450588959868e-11       1.169364075522e-12      -3.556694274296e-12       0.000000000000e+00       5.915041422457e-16       7.211037411768e-18       1.214748515145e-17 
 1743       5.449676715368e-11       1.156861719860e-12      -3.514467500149e-12       0.000000000000e+00       5.900628576546e-16       7.396408405134e-18       1.183558415706e-17 
 1744       5.448472667972e-11       1.144609540257e-12      -3.471831091255e-12       0.000000000000e+00       5.886257428519e-16       7.596667343224e-18       1.152424000894e-17 
 1745       5.446973419772e-11       1.132611530564e-12      -3.428804696247e-12       0.000000000000e+00       5.871927815784e-16       7.811500611847e-18       1.121349371388e-17 
 1746       5.445175560645e-11       1.120871699739e-12      -3.385408057871e-12       0.000000000000e+00       5.857639574171e-16       8.040592986185e-18       1.090338645430e-17 
 1747       5.443075668238e-11       1.109394071871e-12      -3.341661013127e-12       0.000000000000e+00       5.843392537932e-16       8.283627628405e-18       1.059395958845e-17 
 1748       5.440670307954e-11       1.098182686198e-12      -3.297583493401e-12       0.000000000000e+00       5.829186539740e-16       8.540286085275e-18       1.028525465069e-17 
 1749       5.437956032934e-11       1.087241597125e-12      -3.253195524604e-12       0.000000000000e+00       5.815021410678e-16       8.810248285771e-18       9.977313351706e-18 
 1750       5.434929384044e-11       1.076574874248e-12      -3.208517227308e-12       0.000000000000e+00       5.800896980246e-16       9.093192538691e-18       9.670177578786e-18 
 1751       5.431586889855e-11       1.066186602373e-12      -3.163568816882e-12       0.000000000000e+00       5.786813076353e-16       9.388795530268e-18       9.363889396031e-18 
 1752       5.427925066631e-11       1.056080881534e-12      -3.118370603630e-12       0.000000000000e+00       5.772769525313e-16       9.696732321782e-18       9.058491044620e-18 
 1753       5.423941342867e-11       1.046261051380e-12      -3.072942427507e-12       0.000000000000e+00       5.758766164380e-16       1.001671235076e-17       8.754022033320e-18 
 1754       5.419636841381e-11       1.036727357210e-12      -3.027301956849e-12       0.000000000000e+00       5.744802879451e-16       1.034858776800e-17       8.450510383006e-18 
 1755       5.415013620415e-11       1.027479264495e-12      -2.981466375712e-12       0.000000000000e+00       5.730879567670e-16       1.069224600008e-17       8.147981309545e-18 
 1756       5.410073751205e-11       1.018516232737e-12      -2.935452948120e-12       0.000000000000e+00       5.716996124920e-16       1.104757382687e-17       7.846460127023e-18 
 1757       5.404819318001e-11       1.009837715455e-12      -2.889279018180e-12       0.000000000000e+00       5.703152445823e-16       1.141445738058e-17       7.545972247872e-18 
 1758       5.399252418086e-11       1.001443160177e-12      -2.842962010194e-12       0.000000000000e+00       5.689348423737e-16       1.179278214474e-17       7.246543183000e-18 
 1759       5.393375161799e-11       9.933320084297e-13      -2.796519428772e-12       0.000000000000e+00       5.675583950752e-16       1.218243295323e-17       6.948198541926e-18 
 1760       5.387189672553e-11       9.855036957272e-13      -2.749968858952e-12       0.000000000000e+00       5.661858917688e-16       1.258329398929e-17       6.650964032904e-18 
 1761       5.380698086856e-11       9.779576515620e-13      -2.703327966309e-12       0.000000000000e+00       5.648173214097e-16       1.299524878457e-17       6.354865463059e-18 
 1762       5.373902554331e-11       9.706932993939e-13      -2.656614497071e-12       0.000000000000e+00       5.634526728255e-16       1.341818021809e-17       6.059928738518e-18 
 1763       5.366805237737e-11       9.637100566403e-13      -2.609846278235e-12       0.000000000000e+00       5.620919347163e-16       1.385197051532e-17       5.766179864534e-18 
 1764       5.359408312987e-11       9.570073346656e-13      -2.563041217680e-12       0.000000000000e+00       5.607350956544e-16       1.429650124715e-17       5.473644945623e-18 
 1765       5.351713969170e-11       9.505845387714e-13      -2.516217304280e-12       0.000000000000e+00       5.593821440841e-16       1.475165332893e-17       5.182350185693e-18 
 1766       5.343724408571e-11       9.444410681858e-13      -2.469392608023e-12       0.000000000000e+00       5.580330683214e-16       1.521730701948e-17       4.892321888174e-18 
 1767       5.335441846691e-11       9.385763160535e-13      -2.422585280120e-12       0.000000000000e+00       5.566878565539e-16       1.569334192010e-17       4.603586456145e-18 
 1768       5.326868512265e-11       9.329896694254e-13      -2.375813553123e-12       0.000000000000e+00       5.553464968404e-16       1.617963697361e-17       4.316170392473e-18 
 1769       5.318006647288e-11       9.276805092486e-13      -2.329095741038e-12       0.000000000000e+00       5.540089771108e-16       1.667607046334e-17       4.030100299937e-18 
 1770       5.308858507028e-11       9.226482103559e-13      -2.282450239440e-12       0.000000000000e+00       5.526752851660e-16       1.718252001218e-17       3.745402881358e-18 
 1771       5.299426360051e-11       9.178921414558e-13      -2.235895525586e-12       0.000000000000e+00       5.513454086772e-16       1.769886258156e-17       3.462104939734e-18 
 1772       5.289712488239e-11       9.134116651222e-13      -2.189450158533e-12       0.000000000000e+00       5.500193351863e-16       1.822497447048e-17       3.180233378368e-18 
 1773       5.279719186813e-11       9.092061377839e-13      -2.143132779248e-12       0.000000000000e+00       5.486970521052e-16       1.876073131455e-17       2.899815200999e-18 
 1774       5.269448764348e-11       9.052749097150e-13      -2.096962110724e-12       0.000000000000e+00       5.473785467159e-16       1.930600808498e-17       2.620877511932e-18 
 1775       5.258903542799e-11       9.016173250240e-13      -2.050956958097e-12       0.000000000000e+00       5.460638061700e-16       1.986067908761e-17       2.343447516169e-18 
 1776       5.248085857515e-11       8.982327216441e-13      -2.005136208756e-12       0.000000000000e+00       5.447528174885e-16       2.042461796191e-17       2.067552519540e-18 
