# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1055       1.462312275649e-10       4.428305463020e-12      -1.107481373553e-11       0.000000000000e+00       4.499391206750e-15       8.256761754051e-17       1.948903391039e-16 
 1056       1.466650077552e-10       4.387349937421e-12      -1.113129275034e-11       0.000000000000e+00       4.482746768729e-15       7.473345741493e-17       1.934431903671e-16 
 1057       1.471030902740e-10       4.346172161799e-12      -1.118418287414e-11       0.000000000000e+00       4.466176794178e-15       6.706601944079e-17       1.919878139074e-16 
 1058       1.475451763493e-10       4.304787225217e-12      -1.123349598681e-11       0.000000000000e+00       4.449681011955e-15       5.956528833099e-17       1.905240634501e-16 
 1059       1.479909648327e-10       4.263210334235e-12      -1.127924417708e-11       0.000000000000e+00       4.433259144683e-15       5.223124267098e-17       1.890517917431e-16 
 1060       1.484401521937e-10       4.221456813182e-12      -1.132143974318e-11       0.000000000000e+00       4.416910908732e-15       4.506385489934e-17       1.875708505543e-16 
 1061       1.488924325137e-10       4.179542104439e-12      -1.136009519339e-11       0.000000000000e+00       4.400636014203e-15       3.806309128827e-17       1.860810906695e-16 
 1062       1.493474974807e-10       4.137481768716e-12      -1.139522324664e-11       0.000000000000e+00       4.384434164905e-15       3.122891192421e-17       1.845823618903e-16 
 1063       1.498050363835e-10       4.095291485332e-12      -1.142683683310e-11       0.000000000000e+00       4.368305058337e-15       2.456127068833e-17       1.830745130314e-16 
 1064       1.502647361058e-10       4.052987052488e-12      -1.145494909477e-11       0.000000000000e+00       4.352248385674e-15       1.806011523710e-17       1.815573919187e-16 
 1065       1.507262811208e-10       4.010584387554e-12      -1.147957338605e-11       0.000000000000e+00       4.336263831740e-15       1.172538698286e-17       1.800308453868e-16 
 1066       1.511893534852e-10       3.968099527341e-12      -1.150072327434e-11       0.000000000000e+00       4.320351074997e-15       5.557021074315e-18       1.784947192771e-16 
 1067       1.516536328337e-10       3.925548628381e-12      -1.151841254065e-11       0.000000000000e+00       4.304509787520e-15      -4.450536228565e-19       1.769488584351e-16 
 1068       1.521187963735e-10       3.882947967207e-12      -1.153265518015e-11       0.000000000000e+00       4.288739634983e-15      -6.280914545493e-18       1.753931067082e-16 
 1069       1.525845188779e-10       3.840313940629e-12      -1.154346540277e-11       0.000000000000e+00       4.273040276636e-15      -1.195064545239e-17       1.738273069439e-16 
 1070       1.530504726814e-10       3.797663066015e-12      -1.155085763380e-11       0.000000000000e+00       4.257411365292e-15      -1.745433644374e-17       1.722513009868e-16 
 1071       1.535163276736e-10       3.755011981568e-12      -1.155484651449e-11       0.000000000000e+00       4.241852547300e-15      -2.279208398062e-17       1.706649296771e-16 
 1072       1.539817512936e-10       3.712377446604e-12      -1.155544690258e-11       0.000000000000e+00       4.226363462533e-15      -2.796399090439e-17       1.690680328477e-16 
 1073       1.544464085240e-10       3.669776341832e-12      -1.155267387295e-11       0.000000000000e+00       4.210943744368e-15      -3.297016645620e-17       1.674604493222e-16 
 1074       1.549099618859e-10       3.627225669633e-12      -1.154654271819e-11       0.000000000000e+00       4.195593019663e-15      -3.781072629639e-17       1.658420169129e-16 
 1075       1.553720714324e-10       3.584742554334e-12      -1.153706894916e-11       0.000000000000e+00       4.180310908744e-15      -4.248579252397e-17       1.642125724179e-16 
 1076       1.558323947436e-10       3.542344242492e-12      -1.152426829563e-11       0.000000000000e+00       4.165097025382e-15      -4.699549369609e-17       1.625719516195e-16 
 1077       1.562905869202e-10       3.500048103169e-12      -1.150815670681e-11       0.000000000000e+00       4.149950976777e-15      -5.133996484745e-17       1.609199892815e-16 
 1078       1.567463005786e-10       3.457871628213e-12      -1.148875035198e-11       0.000000000000e+00       4.134872363535e-15      -5.551934750977e-17       1.592565191471e-16 
 1079       1.571991858444e-10       3.415832432533e-12      -1.146606562106e-11       0.000000000000e+00       4.119860779655e-15      -5.953378973124e-17       1.575813739365e-16 
 1080       1.576488903475e-10       3.373948254381e-12      -1.144011912521e-11       0.000000000000e+00       4.104915812505e-15      -6.338344609598e-17       1.558943853449e-16 
 1081       1.580950592155e-10       3.332236955628e-12      -1.141092769740e-11       0.000000000000e+00       4.090037042807e-15      -6.706847774349e-17       1.541953840401e-16 
 1082       1.585373350689e-10       3.290716522044e-12      -1.137850839301e-11       0.000000000000e+00       4.075224044616e-15      -7.058905238809e-17       1.524841996600e-16 
 1083       1.589753580148e-10       3.249405063576e-12      -1.134287849043e-11       0.000000000000e+00       4.060476385301e-15      -7.394534433837e-17       1.507606608108e-16 
 1084       1.594087656414e-10       3.208320814626e-12      -1.130405549162e-11       0.000000000000e+00       4.045793625528e-15      -7.713753451667e-17       1.490245950643e-16 
 1085       1.598371930125e-10       3.167482134330e-12      -1.126205712270e-11       0.000000000000e+00       4.031175319239e-15      -8.016581047848e-17       1.472758289558e-16 
 1086       1.602602726613e-10       3.126907506835e-12      -1.121690133458e-11       0.000000000000e+00       4.016621013635e-15      -8.303036643195e-17       1.455141879821e-16 
 1087       1.606776345851e-10       3.086615541581e-12      -1.116860630349e-11       0.000000000000e+00       4.002130249156e-15      -8.573140325731e-17       1.437394965987e-16 
 1088       1.610889062397e-10       3.046624973575e-12      -1.111719043161e-11       0.000000000000e+00       3.987702559465e-15      -8.826912852631e-17       1.419515782180e-16 
 1089       1.614937125333e-10       3.006954663674e-12      -1.106267234764e-11       0.000000000000e+00       3.973337471422e-15      -9.064375652171e-17       1.401502552068e-16 
 1090       1.618917154155e-10       2.967621959006e-12      -1.100507588746e-11       0.000000000000e+00       3.959034554168e-15      -9.285620541816e-17       1.383354789638e-16 
 1091       1.622827332360e-10       2.928637749613e-12      -1.094444510793e-11       0.000000000000e+00       3.944793567093e-15      -9.491019901977e-17       1.365077220656e-16 
 1092       1.626666229744e-10       2.890011346100e-12      -1.088082947554e-11       0.000000000000e+00       3.930614313813e-15      -9.681019323540e-17       1.346675913729e-16 
 1093       1.630432407896e-10       2.851752113584e-12      -1.081427890564e-11       0.000000000000e+00       3.916496593237e-15      -9.856068156190e-17       1.328156984387e-16 
 1094       1.634124420174e-10       2.813869471813e-12      -1.074484376357e-11       0.000000000000e+00       3.902440199555e-15      -1.001661951739e-16       1.309526595186e-16 
 1095       1.637740811697e-10       2.776372895277e-12      -1.067257486574e-11       0.000000000000e+00       3.888444922228e-15      -1.016313030135e-16       1.290790955823e-16 
 1096       1.641280119319e-10       2.739271913321e-12      -1.059752348069e-11       0.000000000000e+00       3.874510545967e-15      -1.029606118804e-16       1.271956323238e-16 
 1097       1.644740871618e-10       2.702576110258e-12      -1.051974133022e-11       0.000000000000e+00       3.860636850724e-15      -1.041587665213e-16       1.253029001729e-16 
 1098       1.648121588878e-10       2.666295125482e-12      -1.043928059048e-11       0.000000000000e+00       3.846823611680e-15      -1.052304497200e-16       1.234015343056e-16 
 1099       1.651420783070e-10       2.630438653581e-12      -1.035619389304e-11       0.000000000000e+00       3.833070599224e-15      -1.061803823868e-16       1.214921746551e-16 
 1100       1.654636957835e-10       2.595016444449e-12      -1.027053432596e-11       0.000000000000e+00       3.819377578946e-15      -1.070133236490e-16       1.195754659228e-16 
 1101       1.657768608470e-10       2.560038303403e-12      -1.018235543494e-11       0.000000000000e+00       3.805744311619e-15      -1.077340709399e-16       1.176520575891e-16 
 1102       1.660814221907e-10       2.525514091290e-12      -1.009171122437e-11       0.000000000000e+00       3.792170553188e-15      -1.083474600893e-16       1.157226039238e-16 
 1103       1.663772276701e-10       2.491453724604e-12      -9.998656158427e-12       0.000000000000e+00       3.778656054755e-15      -1.088583654127e-16       1.137877639980e-16 
 1104       1.666641243008e-10       2.457867175599e-12      -9.903245162164e-12       0.000000000000e+00       3.765200562564e-15      -1.092716998017e-16       1.118482016937e-16 
 1105       1.669419582569e-10       2.424764472399e-12      -9.805533622606e-12       0.000000000000e+00       3.751803817987e-15      -1.095924148132e-16       1.099045857158e-16 
 1106       1.672105748695e-10       2.392155699114e-12      -9.705577389839e-12       0.000000000000e+00       3.738465557514e-15      -1.098255007597e-16       1.079575896021e-16 
 1107       1.674698186250e-10       2.360050995952e-12      -9.603432778100e-12       0.000000000000e+00       3.725185512735e-15      -1.099759867986e-16       1.060078917348e-16 
 1108       1.677195331631e-10       2.328460559333e-12      -9.499156566865e-12       0.000000000000e+00       3.711963410326e-15      -1.100489410227e-16       1.040561753507e-16 
 1109       1.679595612755e-10       2.297394641999e-12      -9.392806001943e-12       0.000000000000e+00       3.698798972039e-15      -1.100494705494e-16       1.021031285528e-16 
 1110       1.681897449037e-10       2.266863553130e-12      -9.284438796566e-12       0.000000000000e+00       3.685691914684e-15      -1.099827216105e-16       1.001494443207e-16 
 1111       1.684099251379e-10       2.236877658455e-12      -9.174113132475e-12       0.000000000000e+00       3.672641950120e-15      -1.098538796425e-16       9.819582052149e-17 
 1112       1.686199422147e-10       2.207447380367e-12      -9.061887661018e-12       0.000000000000e+00       3.659648785233e-15      -1.096681693760e-16       9.624295992064e-17 
 1113       1.688196355160e-10       2.178583198035e-12      -8.947821504235e-12       0.000000000000e+00       3.646712121932e-15      -1.094308549254e-16       9.429157019302e-17 
 1114       1.690088435666e-10       2.150295647516e-12      -8.831974255947e-12       0.000000000000e+00       3.633831657127e-15      -1.091472398793e-16       9.234236393359e-17 
 1115       1.691874040331e-10       2.122595321869e-12      -8.714405982855e-12       0.000000000000e+00       3.621007082721e-15      -1.088226673896e-16       9.039605866832e-17 
 1116       1.693551537220e-10       2.095492871268e-12      -8.595177225620e-12       0.000000000000e+00       3.608238085592e-15      -1.084625202617e-16       8.845337686504e-17 
 1117       1.695119285779e-10       2.068999003115e-12      -8.474348999961e-12       0.000000000000e+00       3.595524347582e-15      -1.080722210442e-16       8.651504594432e-17 
 1118       1.696575636818e-10       2.043124482154e-12      -8.351982797741e-12       0.000000000000e+00       3.582865545480e-15      -1.076572321186e-16       8.458179829030e-17 
 1119       1.697918932497e-10       2.017880130579e-12      -8.228140588061e-12       0.000000000000e+00       3.570261351012e-15      -1.072230557894e-16       8.265437126160e-17 
