# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1991       3.055933074535e-11       1.299971673446e-12      -2.948656744446e-12       0.000000000000e+00       3.303678407003e-16       1.077201551278e-16      -1.280433002967e-17 
 1992       3.059556600475e-11       1.290394207003e-12      -2.951400455269e-12       0.000000000000e+00       3.296403705583e-16       1.076410765643e-16      -1.272030356969e-17 
 1993       3.063179081417e-11       1.280765016866e-12      -2.953556090621e-12       0.000000000000e+00       3.289147582838e-16       1.075558983971e-16      -1.263513295392e-17 
 1994       3.066797152713e-11       1.271087313115e-12      -2.955126750677e-12       0.000000000000e+00       3.281909991820e-16       1.074647123094e-16      -1.254881495251e-17 
 1995       3.070407436243e-11       1.261364319052e-12      -2.956115553387e-12       0.000000000000e+00       3.274690885112e-16       1.073676104056e-16      -1.246134633188e-17 
 1996       3.074006540405e-11       1.251599271217e-12      -2.956525634499e-12       0.000000000000e+00       3.267490214824e-16       1.072646852121e-16      -1.237272385472e-17 
 1997       3.077591060091e-11       1.241795419406e-12      -2.956360147590e-12       0.000000000000e+00       3.260307932597e-16       1.071560296776e-16      -1.228294428005e-17 
 1998       3.081157576675e-11       1.231956026685e-12      -2.955622264084e-12       0.000000000000e+00       3.253143989597e-16       1.070417371739e-16      -1.219200436315e-17 
 1999       3.084702657996e-11       1.222084369408e-12      -2.954315173281e-12       0.000000000000e+00       3.245998336520e-16       1.069219014962e-16      -1.209990085559e-17 
 2000       3.088222858338e-11       1.212183737235e-12      -2.952442082378e-12       0.000000000000e+00       3.238870923586e-16       1.067966168637e-16      -1.200663050522e-17 
 2001       3.091714718414e-11       1.202257433148e-12      -2.950006216496e-12       0.000000000000e+00       3.231761700542e-16       1.066659779204e-16      -1.191219005618e-17 
 2002       3.095174765352e-11       1.192308773465e-12      -2.947010818703e-12       0.000000000000e+00       3.224670616658e-16       1.065300797353e-16      -1.181657624890e-17 
 2003       3.098599512675e-11       1.182341087862e-12      -2.943459150039e-12       0.000000000000e+00       3.217597620731e-16       1.063890178033e-16      -1.171978582007e-17 
 2004       3.101985460286e-11       1.172357719385e-12      -2.939354489542e-12       0.000000000000e+00       3.210542661079e-16       1.062428880452e-16      -1.162181550269e-17 
 2005       3.105329094449e-11       1.162362024467e-12      -2.934700134270e-12       0.000000000000e+00       3.203505685544e-16       1.060917868091e-16      -1.152266202602e-17 
 2006       3.108626887776e-11       1.152357372948e-12      -2.929499399327e-12       0.000000000000e+00       3.196486641487e-16       1.059358108700e-16      -1.142232211559e-17 
 2007       3.111875299205e-11       1.142347148088e-12      -2.923755617886e-12       0.000000000000e+00       3.189485475795e-16       1.057750574311e-16      -1.132079249323e-17 
 2008       3.115070773987e-11       1.132334746589e-12      -2.917472141217e-12       0.000000000000e+00       3.182502134872e-16       1.056096241239e-16      -1.121806987704e-17 
 2009       3.118209743668e-11       1.122323578603e-12      -2.910652338707e-12       0.000000000000e+00       3.175536564643e-16       1.054396090091e-16      -1.111415098138e-17 
 2010       3.121288626073e-11       1.112317067757e-12      -2.903299597887e-12       0.000000000000e+00       3.168588710550e-16       1.052651105768e-16      -1.100903251690e-17 
 2011       3.124303825286e-11       1.102318651166e-12      -2.895417324458e-12       0.000000000000e+00       3.161658517556e-16       1.050862277472e-16      -1.090271119052e-17 
 2012       3.127251731637e-11       1.092331779448e-12      -2.887008942312e-12       0.000000000000e+00       3.154745930140e-16       1.049030598713e-16      -1.079518370543e-17 
 2013       3.130128721683e-11       1.082359916747e-12      -2.878077893557e-12       0.000000000000e+00       3.147850892299e-16       1.047157067311e-16      -1.068644676109e-17 
 2014       3.132931158192e-11       1.072406540740e-12      -2.868627638545e-12       0.000000000000e+00       3.140973347543e-16       1.045242685405e-16      -1.057649705324e-17 
 2015       3.135655390125e-11       1.062475142665e-12      -2.858661655894e-12       0.000000000000e+00       3.134113238901e-16       1.043288459458e-16      -1.046533127388e-17 
 2016       3.138297752621e-11       1.052569227326e-12      -2.848183442511e-12       0.000000000000e+00       3.127270508914e-16       1.041295400259e-16      -1.035294611128e-17 
 2017       3.140854566978e-11       1.042692313120e-12      -2.837196513620e-12       0.000000000000e+00       3.120445099639e-16       1.039264522933e-16      -1.023933824998e-17 
 2018       3.143322140638e-11       1.032847932048e-12      -2.825704402783e-12       0.000000000000e+00       3.113636952644e-16       1.037196846945e-16      -1.012450437077e-17 
 2019       3.145696767168e-11       1.023039629731e-12      -2.813710661927e-12       0.000000000000e+00       3.106846009010e-16       1.035093396103e-16      -1.000844115074e-17 
 2020       3.147974726246e-11       1.013270965431e-12      -2.801218861369e-12       0.000000000000e+00       3.100072209331e-16       1.032955198567e-16      -9.891145263204e-18 
 2021       3.150152283642e-11       1.003545512064e-12      -2.788232589838e-12       0.000000000000e+00       3.093315493709e-16       1.030783286854e-16      -9.772613377768e-18 
 2022       3.152225691201e-11       9.938668562180e-13      -2.774755454499e-12       0.000000000000e+00       3.086575801760e-16       1.028578697839e-16      -9.652842160286e-18 
 2023       3.154191186827e-11       9.842385981702e-13      -2.760791080982e-12       0.000000000000e+00       3.079853072606e-16       1.026342472769e-16      -9.531828272879e-18 
 2024       3.156044994468e-11       9.746643519025e-13      -2.746343113404e-12       0.000000000000e+00       3.073147244879e-16       1.024075657259e-16      -9.409568373924e-18 
 2025       3.157783324094e-11       9.651477451191e-13      -2.731415214389e-12       0.000000000000e+00       3.066458256719e-16       1.021779301306e-16      -9.286059118059e-18 
 2026       3.159402807635e-11       9.556921286716e-13      -2.716011881787e-12       0.000000000000e+00       3.059786049815e-16       1.019454242611e-16      -9.161301876266e-18 
 2027       3.160901810246e-11       9.462997025076e-13      -2.700140905193e-12       0.000000000000e+00       3.053130581549e-16       1.017100454849e-16      -9.035316933406e-18 
 2028       3.162279128483e-11       9.369723834409e-13      -2.683810927220e-12       0.000000000000e+00       3.046491812942e-16       1.014717694706e-16      -8.908129393254e-18 
 2029       3.163533555202e-11       9.277120951776e-13      -2.667030628474e-12       0.000000000000e+00       3.039869704611e-16       1.012305718123e-16      -8.779764467862e-18 
 2030       3.164663879562e-11       9.185207683239e-13      -2.649808727599e-12       0.000000000000e+00       3.033264216777e-16       1.009864280300e-16      -8.650247477693e-18 
 2031       3.165668887016e-11       9.094003403945e-13      -2.632153981327e-12       0.000000000000e+00       3.026675309258e-16       1.007393135693e-16      -8.519603851761e-18 
 2032       3.166547359310e-11       9.003527558211e-13      -2.614075184529e-12       0.000000000000e+00       3.020102941473e-16       1.004892038011e-16      -8.387859127768e-18 
 2033       3.167298074474e-11       8.913799659601e-13      -2.595581170260e-12       0.000000000000e+00       3.013547072439e-16       1.002360740220e-16      -8.255038952237e-18 
 2034       3.167919806827e-11       8.824839291010e-13      -2.576680809806e-12       0.000000000000e+00       3.007007660770e-16       9.997989945383e-17      -8.121169080655e-18 
 2035       3.168411326961e-11       8.736666104747e-13      -2.557383012738e-12       0.000000000000e+00       3.000484664678e-16       9.972065524369e-17      -7.986275377604e-18 
 2036       3.168771401749e-11       8.649299822617e-13      -2.537696726956e-12       0.000000000000e+00       2.993978041971e-16       9.945831646389e-17      -7.850383816901e-18 
 2037       3.168998794331e-11       8.562760235998e-13      -2.517630938739e-12       0.000000000000e+00       2.987487750054e-16       9.919285811183e-17      -7.713520481736e-18 
 2038       3.169092264115e-11       8.477067205930e-13      -2.497194672791e-12       0.000000000000e+00       2.981013745926e-16       9.892425510994e-17      -7.575711564804e-18 
 2039       3.169050566772e-11       8.392240663194e-13      -2.476396992294e-12       0.000000000000e+00       2.974555986181e-16       9.865248230558e-17      -7.436983368448e-18 
 2040       3.168872454232e-11       8.308300608391e-13      -2.455246998951e-12       0.000000000000e+00       2.968114427009e-16       9.837751447097e-17      -7.297362304792e-18 
 2041       3.168556674677e-11       8.225267112029e-13      -2.433753833040e-12       0.000000000000e+00       2.961689024191e-16       9.809932630310e-17      -7.156874895877e-18 
 2042       3.168101972544e-11       8.143160314601e-13      -2.411926673455e-12       0.000000000000e+00       2.955279733102e-16       9.781789242363e-17      -7.015547773804e-18 
 2043       3.167507088511e-11       8.062000426669e-13      -2.389774737764e-12       0.000000000000e+00       2.948886508710e-16       9.753318737885e-17      -6.873407680862e-18 
 2044       3.166770759503e-11       7.981807728946e-13      -2.367307282247e-12       0.000000000000e+00       2.942509305574e-16       9.724518563955e-17      -6.730481469673e-18 
 2045       3.165891718678e-11       7.902602572376e-13      -2.344533601954e-12       0.000000000000e+00       2.936148077843e-16       9.695386160097e-17      -6.586796103324e-18 
 2046       3.164868695432e-11       7.824405378218e-13      -2.321463030745e-12       0.000000000000e+00       2.929802779259e-16       9.665918958270e-17      -6.442378655505e-18 
 2047       3.163700415389e-11       7.747236638126e-13      -2.298104941345e-12       0.000000000000e+00       2.923473363151e-16       9.636114382859e-17      -6.297256310647e-18 
 2048       3.162385600399e-11       7.671116914234e-13      -2.274468745387e-12       0.000000000000e+00       2.917159782439e-16       9.605969850669e-17      -6.151456364058e-18 
 2049       3.160922968533e-11       7.596066839235e-13      -2.250563893467e-12       0.000000000000e+00       2.910861989632e-16       9.575482770916e-17      -6.005006222060e-18 
 2050       3.159311234078e-11       7.522107116463e-13      -2.226399875183e-12       0.000000000000e+00       2.904579936825e-16       9.544650545215e-17      -5.857933402125e-18 
 2051       3.157549107538e-11       7.449258519976e-13      -2.201986219193e-12       0.000000000000e+00       2.898313575702e-16       9.513470567578e-17      -5.710265533015e-18 
 2052       3.155635295624e-11       7.377541894639e-13      -2.177332493257e-12       0.000000000000e+00       2.892062857532e-16       9.481940224401e-17      -5.562030354914e-18 
 2053       3.153568501250e-11       7.306978156204e-13      -2.152448304288e-12       0.000000000000e+00       2.885827733174e-16       9.450056894457e-17      -5.413255719569e-18 
 2054       3.151347423534e-11       7.237588291393e-13      -2.127343298399e-12       0.000000000000e+00       2.879608153068e-16       9.417817948888e-17      -5.263969590425e-18 
 2055       3.148970757789e-11       7.169393357978e-13      -2.102027160953e-12       0.000000000000e+00       2.873404067241e-16       9.385220751196e-17      -5.114200042764e-18 
 2056       3.146437195521e-11       7.102414484866e-13      -2.076509616611e-12       0.000000000000e+00       2.867215425304e-16       9.352262657235e-17      -4.963975263838e-18 
 2057       3.143745424425e-11       7.036672872179e-13      -2.050800429379e-12       0.000000000000e+00       2.861042176452e-16       9.318941015204e-17      -4.813323553009e-18 
 2058       3.140894128379e-11       6.972189791336e-13      -2.024909402657e-12       0.000000000000e+00       2.854884269464e-16       9.285253165635e-17      -4.662273321885e-18 
 2059       3.137881987443e-11       6.908986585135e-13      -1.998846379289e-12       0.000000000000e+00       2.848741652699e-16       9.251196441390e-17      -4.510853094457e-18 
 2060       3.134707677852e-11       6.847084667836e-13      -1.972621241608e-12       0.000000000000e+00       2.842614274099e-16       9.216768167647e-17      -4.359091507237e-18 
 2061       3.131369872012e-11       6.786505525241e-13      -1.946243911488e-12       0.000000000000e+00       2.836502081188e-16       9.181965661896e-17      -4.207017309391e-18 
