# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  155       6.150979627920e-10       1.434306679057e-13      -6.232061306435e-12       0.000000000000e+00       2.947579141398e-12       5.415742136888e-13      -3.554047192905e-15 
  156       6.194216693284e-10       1.424810721089e-13      -6.220329412494e-12       0.000000000000e+00       2.893328591747e-12       5.336272827700e-13      -3.479274174314e-15 
  157       6.237126926706e-10       1.414805940929e-13      -6.205151815567e-12       0.000000000000e+00       2.840401174935e-12       5.258494483338e-13      -3.405445866084e-15 
  158       6.279694992908e-10       1.404311187385e-13      -6.186495802242e-12       0.000000000000e+00       2.788725163076e-12       5.182445742210e-13      -3.332886610278e-15 
  159       6.321905096494e-10       1.393346479545e-13      -6.164330465499e-12       0.000000000000e+00       2.738221340740e-12       5.108161690107e-13      -3.261933234322e-15 
  160       6.363740974026e-10       1.381933024483e-13      -6.138626745266e-12       0.000000000000e+00       2.688802861006e-12       5.035673765760e-13      -3.192935218841e-15 
  161       6.405186999481e-10       1.370092753933e-13      -6.109357330395e-12       0.000000000000e+00       2.640393024702e-12       4.965001860853e-13      -3.126179823463e-15 
  162       6.446231627127e-10       1.357846851071e-13      -6.076496269686e-12       0.000000000000e+00       2.592980687142e-12       4.896130033222e-13      -3.061659670986e-15 
  163       6.486864239383e-10       1.345217126694e-13      -6.040019403825e-12       0.000000000000e+00       2.546569498876e-12       4.829028455418e-13      -2.999284835132e-15 
  164       6.527074058033e-10       1.332226503920e-13      -5.999904540476e-12       0.000000000000e+00       2.501160362225e-12       4.763660897770e-13      -2.938955858020e-15 
  165       6.566850141429e-10       1.318899033687e-13      -5.956131494211e-12       0.000000000000e+00       2.456751369799e-12       4.699984598035e-13      -2.880563572736e-15 
  166       6.606181381682e-10       1.305259910249e-13      -5.908682126428e-12       0.000000000000e+00       2.413337743032e-12       4.637950131040e-13      -2.823988925913e-15 
  167       6.645056501863e-10       1.291335486679e-13      -5.857540385275e-12       0.000000000000e+00       2.370911770700e-12       4.577501278335e-13      -2.769102800303e-15 
  168       6.683464053200e-10       1.277153290362e-13      -5.802692345575e-12       0.000000000000e+00       2.329462747451e-12       4.518574897830e-13      -2.715765837353e-15 
  169       6.721392412271e-10       1.262742038498e-13      -5.744126248747e-12       0.000000000000e+00       2.288976912330e-12       4.461100793453e-13      -2.663828259782e-15 
  170       6.758829778210e-10       1.248131653597e-13      -5.681832542730e-12       0.000000000000e+00       2.249437387305e-12       4.405001584786e-13      -2.613129694154e-15 
  171       6.795764169893e-10       1.233353278980e-13      -5.615803921905e-12       0.000000000000e+00       2.210824115789e-12       4.350192576719e-13      -2.563498993454e-15 
  172       6.832183423144e-10       1.218439294277e-13      -5.546035367020e-12       0.000000000000e+00       2.173113801172e-12       4.296581629091e-13      -2.514754059664e-15 
  173       6.868075187927e-10       1.203423330924e-13      -5.472524185108e-12       0.000000000000e+00       2.136279845342e-12       4.244069026341e-13      -2.466701666337e-15 
  174       6.903426925548e-10       1.188340287663e-13      -5.395270049419e-12       0.000000000000e+00       2.100292287212e-12       4.192547347151e-13      -2.419137281175e-15 
  175       6.938225905847e-10       1.173226346040e-13      -5.314275039332e-12       0.000000000000e+00       2.065117741246e-12       4.141901334096e-13      -2.371844888599e-15 
  176       6.972459204397e-10       1.158118985904e-13      -5.229543680288e-12       0.000000000000e+00       2.030719335985e-12       4.092007763287e-13      -2.324596812331e-15 
  177       7.006113699704e-10       1.143057000903e-13      -5.141082983705e-12       0.000000000000e+00       1.997056652573e-12       4.042735314020e-13      -2.277153537964e-15 
  178       7.039176070398e-10       1.128080513987e-13      -5.048902486906e-12       0.000000000000e+00       1.964085663280e-12       3.993944438421e-13      -2.229263535539e-15 
  179       7.071632792439e-10       1.113230992901e-13      -4.953014293042e-12       0.000000000000e+00       1.931758670031e-12       3.945487231093e-13      -2.180663082120e-15 
  180       7.103471009384e-10       1.098549797826e-13      -4.853431769246e-12       0.000000000000e+00       1.900033852072e-12       3.897239398175e-13      -2.131133610805e-15 
  181       7.134681226439e-10       1.084073662811e-13      -4.750165442006e-12       0.000000000000e+00       1.868904886071e-12       3.849199278509e-13      -2.080679226067e-15 
  182       7.165254825671e-10       1.069838884092e-13      -4.643226851430e-12       0.000000000000e+00       1.838373567896e-12       3.801396461492e-13      -2.029362990925e-15 
  183       7.195183212584e-10       1.055882765697e-13      -4.532629898421e-12       0.000000000000e+00       1.808440389161e-12       3.753860382951e-13      -1.977250702745e-15 
  184       7.224457816534e-10       1.042243629539e-13      -4.418390879660e-12       0.000000000000e+00       1.779104511142e-12       3.706620313015e-13      -1.924410927693e-15 
  185       7.253070091136e-10       1.028960825509e-13      -4.300528522585e-12       0.000000000000e+00       1.750363738696e-12       3.659705343997e-13      -1.870915035200e-15 
  186       7.281011514685e-10       1.016074741564e-13      -4.179064020374e-12       0.000000000000e+00       1.722214494180e-12       3.613144378265e-13      -1.816837232419e-15 
  187       7.308273590562e-10       1.003626813823e-13      -4.054021066924e-12       0.000000000000e+00       1.694651791371e-12       3.566966116122e-13      -1.762254598679e-15 
  188       7.334847847649e-10       9.916595366581e-14      -3.925425891832e-12       0.000000000000e+00       1.667669209382e-12       3.521199043681e-13      -1.707247119953e-15 
  189       7.360725840745e-10       9.802164727846e-14      -3.793307295378e-12       0.000000000000e+00       1.641258866580e-12       3.475871420742e-13      -1.651897723310e-15 
  190       7.385899150975e-10       9.693422633549e-14      -3.657696683503e-12       0.000000000000e+00       1.615411394507e-12       3.431011268667e-13      -1.596292311377e-15 
  191       7.410359386205e-10       9.590826380498e-14      -3.518628102794e-12       0.000000000000e+00       1.590115911798e-12       3.386646358259e-13      -1.540519796796e-15 
  192       7.434098181452e-10       9.494844251705e-14      -3.376138275459e-12       0.000000000000e+00       1.565359998099e-12       3.342804197634e-13      -1.484672136686e-15 
  193       7.457107199303e-10       9.405955617307e-14      -3.230266634313e-12       0.000000000000e+00       1.541129667984e-12       3.299512020103e-13      -1.428844367100e-15 
  194       7.479378130321e-10       9.324651035482e-14      -3.081055357760e-12       0.000000000000e+00       1.517409344876e-12       3.256796772044e-13      -1.373134637483e-15 
  195       7.500902693464e-10       9.251432353375e-14      -2.928549404766e-12       0.000000000000e+00       1.494181834964e-12       3.214685100780e-13      -1.317644245134e-15 
  196       7.521672636492e-10       9.186812808012e-14      -2.772796549850e-12       0.000000000000e+00       1.471428301122e-12       3.173203342456e-13      -1.262477669663e-15 
  197       7.541679736384e-10       9.131317127223e-14      -2.613847418057e-12       0.000000000000e+00       1.449128236828e-12       3.132377509914e-13      -1.207742607449e-15 
  198       7.560915799752e-10       9.085481630560e-14      -2.451755519944e-12       0.000000000000e+00       1.427259440081e-12       3.092233280569e-13      -1.153550006103e-15 
  199       7.579372663248e-10       9.049854330218e-14      -2.286577286558e-12       0.000000000000e+00       1.405797987320e-12       3.052795984289e-13      -1.100014098922e-15 
  200       7.597042193984e-10       9.024995031955e-14      -2.118372104419e-12       0.000000000000e+00       1.384718207346e-12       3.014090591266e-13      -1.047252439351e-15 
  201       7.613916867137e-10       9.011448904808e-14      -1.947199271355e-12       0.000000000000e+00       1.363997706184e-12       2.976136460831e-13      -9.953633842197e-16 
  202       7.629991543898e-10       9.009664876463e-14      -1.773108548952e-12       0.000000000000e+00       1.343632895931e-12       2.938931195086e-13      -9.443566794059e-16 
  203       7.645261821469e-10       9.020071596615e-14      -1.596149001930e-12       0.000000000000e+00       1.323624526146e-12       2.902465607193e-13      -8.942179765113e-16 
  204       7.659723469387e-10       9.043103466610e-14      -1.416372042347e-12       0.000000000000e+00       1.303972721520e-12       2.866728829349e-13      -8.449309064430e-16 
  205       7.673372431642e-10       9.079200661955e-14      -1.233831455477e-12       0.000000000000e+00       1.284676970719e-12       2.831708285178e-13      -7.964770472228e-16 
  206       7.686204828797e-10       9.128809154820e-14      -1.048583425696e-12       0.000000000000e+00       1.265736115233e-12       2.797389662121e-13      -7.488358917947e-16 
  207       7.698216960105e-10       9.192380736548e-14      -8.606865623550e-13       0.000000000000e+00       1.247148338220e-12       2.763756883830e-13      -7.019848158344e-16 
  208       7.709405305633e-10       9.270373040160e-14      -6.702019256664e-13       0.000000000000e+00       1.228911153356e-12       2.730792082562e-13      -6.558990455568e-16 
  209       7.719766528371e-10       9.363249562861e-14      -4.771930525819e-13       0.000000000000e+00       1.211021393680e-12       2.698475571566e-13      -6.105516255250e-16 
  210       7.729297476361e-10       9.471479688545e-14      -2.817259826734e-13       0.000000000000e+00       1.193475200441e-12       2.666785817481e-13      -5.659133864587e-16 
  211       7.737995184810e-10       9.595538710305e-14      -8.386928401358e-14       0.000000000000e+00       1.176268011944e-12       2.635699412724e-13      -5.219529130423e-16 
  212       7.745856878211e-10       9.735907852935e-14       1.163059209439e-13       0.000000000000e+00       1.159394552398e-12       2.605191047885e-13      -4.786365117336e-16 
  213       7.752879972461e-10       9.893074295439e-14       3.187259294834e-13       0.000000000000e+00       1.142848820761e-12       2.575233484117e-13      -4.359281785722e-16 
  214       7.759062076980e-10       1.006753119354e-13       5.233144327474e-13       0.000000000000e+00       1.126624079587e-12       2.545797525529e-13      -3.937895669877e-16 
  215       7.764400996831e-10       1.025977770217e-13       7.299924898557e-13       0.000000000000e+00       1.110712843876e-12       2.516851991580e-13      -3.521799556086e-16 
  216       7.768894734836e-10       1.047031899801e-13       9.386785020248e-13       0.000000000000e+00       1.095106869916e-12       2.488363689469e-13      -3.110562160702e-16 
  217       7.772541493699e-10       1.069966630196e-13       1.149288186688e-12       0.000000000000e+00       1.079797144131e-12       2.460297386527e-13      -2.703727808235e-16 
  218       7.775339678119e-10       1.094833690166e-13       1.361734551614e-12       0.000000000000e+00       1.064773871930e-12       2.432615782612e-13      -2.300816109431e-16 
  219       7.777287896917e-10       1.121685417400e-13       1.575927869028e-12       0.000000000000e+00       1.050026466551e-12       2.405279482497e-13      -1.901321639363e-16 
  220       7.778384965146e-10       1.150574760764e-13       1.791775649728e-12       0.000000000000e+00       1.035543537909e-12       2.378246968267e-13      -1.504713615509e-16 
  221       7.778629906216e-10       1.181555282547e-13       2.009182617210e-12       0.000000000000e+00       1.021312881442e-12       2.351474571706e-13      -1.110435575839e-16 
  222       7.778021954012e-10       1.214681160716e-13       2.228050681780e-12       0.000000000000e+00       1.007321466958e-12       2.324916446696e-13      -7.179050569015e-17 
  223       7.776560555009e-10       1.250007191166e-13       2.448278914682e-12       0.000000000000e+00       9.935554274840e-13       2.298524541601e-13      -3.265132719030e-17 
  224       7.774245574332e-10       1.287585107243e-13       2.669768819130e-12       0.000000000000e+00       9.800027401103e-13       2.272258408620e-13       6.423871137330e-18 
  225       7.771077924248e-10       1.327452270769e-13       2.892440573553e-12       0.000000000000e+00       9.666614831369e-13       2.246115389676e-13       4.543210430054e-17 
  226       7.767058980189e-10       1.369642258183e-13       3.116217782732e-12       0.000000000000e+00       9.535320882940e-13       2.220102318106e-13       8.435677036106e-17 
  227       7.762190383035e-10       1.414188471421e-13       3.341022261573e-12       0.000000000000e+00       9.406146917465e-13       2.194225852012e-13       1.231810579845e-16 
  228       7.756474041717e-10       1.461124131401e-13       3.566774021837e-12       0.000000000000e+00       9.279091293501e-13       2.168492470073e-13       1.618879461322e-16 
  229       7.749912135825e-10       1.510482271501e-13       3.793391258867e-12       0.000000000000e+00       9.154149319076e-13       2.142908467359e-13       2.004602037523e-16 
  230       7.742507118211e-10       1.562295731049e-13       4.020790338324e-12       0.000000000000e+00       9.031313204248e-13       2.117479951142e-13       2.388803894719e-16 
  231       7.734261717594e-10       1.616597148797e-13       4.248885782917e-12       0.000000000000e+00       8.910572013675e-13       2.092212836714e-13       2.771308512885e-16 
  232       7.725178941161e-10       1.673418956408e-13       4.477590259135e-12       0.000000000000e+00       8.791911619167e-13       2.067112843198e-13       3.151937262615e-16 
  233       7.715262077176e-10       1.732793371936e-13       4.706814563974e-12       0.000000000000e+00       8.675314652257e-13       2.042185489361e-13       3.530509402037e-16 
  234       7.704514697581e-10       1.794752393310e-13       4.936467611673e-12       0.000000000000e+00       8.560760456757e-13       2.017436089429e-13       3.906842073735e-16 
  235       7.692940660605e-10       1.859327791816e-13       5.166456420445e-12       0.000000000000e+00       8.448225041324e-13       1.992869748900e-13       4.280750301656e-16 
  236       7.680544113360e-10       1.926551105578e-13       5.396686099206e-12       0.000000000000e+00       8.337681032021e-13       1.968491360357e-13       4.652046988037e-16 
  237       7.667329494457e-10       1.996453633040e-13       5.627059834305e-12       0.000000000000e+00       8.229097624877e-13       1.944305599281e-13       5.020542910309e-16 
  238       7.653301536598e-10       2.069066426450e-13       5.857478876260e-12       0.000000000000e+00       8.122440538452e-13       1.920316919868e-13       5.386046718024e-16 
  239       7.638465269190e-10       2.144420285342e-13       6.087842526486e-12       0.000000000000e+00       8.017671966399e-13       1.896529550838e-13       5.748364929764e-16 
  240       7.622826020946e-10       2.222545750017e-13       6.318048124026e-12       0.000000000000e+00       7.914750530025e-13       1.872947491252e-13       6.107301930060e-16 
  241       7.606389422487e-10       2.303473095024e-13       6.547991032283e-12       0.000000000000e+00       7.813631230854e-13       1.849574506322e-13       6.462659966309e-16 
  242       7.589161408950e-10       2.387232322648e-13       6.777564625754e-12       0.000000000000e+00       7.714265403186e-13       1.826414123229e-13       6.814239145687e-16 
  243       7.571148222592e-10       2.473853156386e-13       7.006660276755e-12       0.000000000000e+00       7.616600666664e-13       1.803469626933e-13       7.161837432067e-16 
  244       7.552356415392e-10       2.563365034430e-13       7.235167342157e-12       0.000000000000e+00       7.520580878836e-13       1.780744055988e-13       7.505250642937e-16 
  245       7.532792851658e-10       2.655797103153e-13       7.462973150116e-12       0.000000000000e+00       7.426146087710e-13       1.758240198355e-13       7.844272446311e-16 
  246       7.512464710629e-10       2.751178210589e-13       7.689962986806e-12       0.000000000000e+00       7.333232484327e-13       1.735960587216e-13       8.178694357651e-16 
  247       7.491379489082e-10       2.849536899915e-13       7.916020083147e-12       0.000000000000e+00       7.241772355312e-13       1.713907496788e-13       8.508305736779e-16 
  248       7.469545003934e-10       2.950901402932e-13       8.141025601537e-12       0.000000000000e+00       7.151694035447e-13       1.692082938135e-13       8.832893784793e-16 
  249       7.446969394850e-10       3.055299633550e-13       8.364858622585e-12       0.000000000000e+00       7.062921860223e-13       1.670488654982e-13       9.152243540988e-16 
