# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2093       2.966866994309e-11       5.638312488995e-13      -1.163312507828e-12       0.000000000000e+00       2.664581668643e-16       8.565211662870e-17      -2.874253200886e-22 
 2094       2.958962796171e-11       5.618945912905e-13      -1.136672883840e-12       0.000000000000e+00       2.658918243278e-16       8.521103794899e-17       9.056580886922e-20 
 2095       2.950923023472e-11       5.600954440390e-13      -1.110170096410e-12       0.000000000000e+00       2.653268691324e-16       8.476901548783e-17       1.803381443940e-19 
 2096       2.942748851700e-11       5.584338032625e-13      -1.083814114120e-12       0.000000000000e+00       2.647632968228e-16       8.432616895273e-17       2.690409970943e-19 
 2097       2.934441461840e-11       5.569096639124e-13      -1.057614942192e-12       0.000000000000e+00       2.642011029078e-16       8.388261851071e-17       3.566858361921e-19 
 2098       2.926002040383e-11       5.555230197725e-13      -1.031582622532e-12       0.000000000000e+00       2.636402828602e-16       8.343848478880e-17       4.432841843593e-19 
 2099       2.917431779327e-11       5.542738634569e-13      -1.005727233772e-12       0.000000000000e+00       2.630808321168e-16       8.299388887465e-17       5.288476177851e-19 
 2100       2.908731876191e-11       5.531621864083e-13      -9.800588913166e-13       0.000000000000e+00       2.625227460782e-16       8.254895231705e-17       6.133877662441e-19 
 2101       2.899903534018e-11       5.521879788959e-13      -9.545877473807e-13       0.000000000000e+00       2.619660201090e-16       8.210379712646e-17       6.969163131639e-19 
 2102       2.890947961383e-11       5.513512300139e-13      -9.293239910367e-13       0.000000000000e+00       2.614106495373e-16       8.165854577558e-17       7.794449956928e-19 
 2103       2.881866372399e-11       5.506519276794e-13      -9.042778482559e-13       0.000000000000e+00       2.608566296552e-16       8.121332119992e-17       8.609856047673e-19 
 2104       2.872660197682e-11       5.500897814181e-13      -8.794586466414e-13       0.000000000000e+00       2.603039560158e-16       8.076822277830e-17       9.415540926918e-19 
 2105       2.863331718836e-11       5.496633886165e-13      -8.548720024276e-13       0.000000000000e+00       2.597526253280e-16       8.032325409084e-17       1.021182926976e-18 
 2106       2.853883438395e-11       5.493710624653e-13      -8.305226139955e-13       0.000000000000e+00       2.592026345679e-16       7.987839465948e-17       1.099908822580e-18 
 2107       2.844317869282e-11       5.492111086360e-13      -8.064151954243e-13       0.000000000000e+00       2.586539806819e-16       7.943362392224e-17       1.177768642389e-18 
 2108       2.834637534818e-11       5.491818252717e-13      -7.825544765090e-13       0.000000000000e+00       2.581066605868e-16       7.898892123313e-17       1.254799397387e-18 
 2109       2.824844968737e-11       5.492815029774e-13      -7.589452027783e-13       0.000000000000e+00       2.575606711695e-16       7.854426586201e-17       1.331038246840e-18 
 2110       2.814942715199e-11       5.495084248108e-13      -7.355921355119e-13       0.000000000000e+00       2.570160092871e-16       7.809963699452e-17       1.406522498475e-18 
 2111       2.804933328800e-11       5.498608662732e-13      -7.125000517587e-13       0.000000000000e+00       2.564726717670e-16       7.765501373198e-17       1.481289608656e-18 
 2112       2.794819374587e-11       5.503370952995e-13      -6.896737443542e-13       0.000000000000e+00       2.559306554066e-16       7.721037509125e-17       1.555377182565e-18 
 2113       2.784603428071e-11       5.509353722495e-13      -6.671180219385e-13       0.000000000000e+00       2.553899569732e-16       7.676570000467e-17       1.628822974380e-18 
 2114       2.774288075238e-11       5.516539498982e-13      -6.448377089736e-13       0.000000000000e+00       2.548505732044e-16       7.632096731993e-17       1.701664887457e-18 
 2115       2.763875912561e-11       5.524910734265e-13      -6.228376457617e-13       0.000000000000e+00       2.543125008076e-16       7.587615579997e-17       1.773940974505e-18 
 2116       2.753369547015e-11       5.534449804118e-13      -6.011226884624e-13       0.000000000000e+00       2.537757364601e-16       7.543124412289e-17       1.845689437767e-18 
 2117       2.742771596090e-11       5.545139008186e-13      -5.796977091106e-13       0.000000000000e+00       2.532402768093e-16       7.498621088184e-17       1.916948629199e-18 
 2118       2.732084687801e-11       5.556960569894e-13      -5.585675956345e-13       0.000000000000e+00       2.527061184722e-16       7.454103458490e-17       1.987757050649e-18 
 2119       2.721311460700e-11       5.569896636350e-13      -5.377372518728e-13       0.000000000000e+00       2.521732580357e-16       7.409569365501e-17       2.058153354037e-18 
 2120       2.710454563895e-11       5.583929278253e-13      -5.172115975929e-13       0.000000000000e+00       2.516416920564e-16       7.365016642984e-17       2.128176341530e-18 
 2121       2.699516657053e-11       5.599040489799e-13      -4.969955685084e-13       0.000000000000e+00       2.511114170607e-16       7.320443116171e-17       2.197864965726e-18 
 2122       2.688500410422e-11       5.615212188587e-13      -4.770941162968e-13       0.000000000000e+00       2.505824295445e-16       7.275846601744e-17       2.267258329832e-18 
 2123       2.677408504838e-11       5.632426215528e-13      -4.575122086174e-13       0.000000000000e+00       2.500547259736e-16       7.231224907832e-17       2.336395687838e-18 
 2124       2.666243631738e-11       5.650664334747e-13      -4.382548291286e-13       0.000000000000e+00       2.495283027831e-16       7.186575833994e-17       2.405316444705e-18 
 2125       2.655008493175e-11       5.669908233493e-13      -4.193269775063e-13       0.000000000000e+00       2.490031563777e-16       7.141897171212e-17       2.474060156534e-18 
 2126       2.643705801831e-11       5.690139522042e-13      -4.007336694610e-13       0.000000000000e+00       2.484792831317e-16       7.097186701882e-17       2.542666530754e-18 
 2127       2.632338281024e-11       5.711339733608e-13      -3.824799367559e-13       0.000000000000e+00       2.479566793886e-16       7.052442199799e-17       2.611175426295e-18 
 2128       2.620908664729e-11       5.733490324244e-13      -3.645708272244e-13       0.000000000000e+00       2.474353414617e-16       7.007661430150e-17       2.679626853769e-18 
 2129       2.609419697583e-11       5.756572672755e-13      -3.470114047881e-13       0.000000000000e+00       2.469152656332e-16       6.962842149506e-17       2.748060975650e-18 
 2130       2.597874134903e-11       5.780568080595e-13      -3.298067494740e-13       0.000000000000e+00       2.463964481549e-16       6.917982105805e-17       2.816518106452e-18 
 2131       2.586274742697e-11       5.805457771783e-13      -3.129619574330e-13       0.000000000000e+00       2.458788852479e-16       6.873079038347e-17       2.885038712907e-18 
 2132       2.574624297674e-11       5.831222892804e-13      -2.964821409568e-13       0.000000000000e+00       2.453625731022e-16       6.828130677784e-17       2.953663414146e-18 
 2133       2.562925587262e-11       5.857844512516e-13      -2.803724284964e-13       0.000000000000e+00       2.448475078773e-16       6.783134746105e-17       3.022432981877e-18 
 2134       2.551181409616e-11       5.885303622057e-13      -2.646379646790e-13       0.000000000000e+00       2.443336857018e-16       6.738088956631e-17       3.091388340564e-18 
 2135       2.539394573631e-11       5.913581134752e-13      -2.492839103265e-13       0.000000000000e+00       2.438211026731e-16       6.692991014002e-17       3.160570567607e-18 
 2136       2.527567898958e-11       5.942657886017e-13      -2.343154424727e-13       0.000000000000e+00       2.433097548581e-16       6.647838614165e-17       3.230020893519e-18 
 2137       2.515704216015e-11       5.972514633270e-13      -2.197377543815e-13       0.000000000000e+00       2.427996382924e-16       6.602629444369e-17       3.299780702106e-18 
 2138       2.503806365997e-11       6.003132055830e-13      -2.055560555639e-13       0.000000000000e+00       2.422907489805e-16       6.557361183148e-17       3.369891530648e-18 
 2139       2.491877200892e-11       6.034490754832e-13      -1.917755717964e-13       0.000000000000e+00       2.417830828961e-16       6.512031500317e-17       3.440395070074e-18 
 2140       2.479919583492e-11       6.066571253126e-13      -1.784015451386e-13       0.000000000000e+00       2.412766359815e-16       6.466638056957e-17       3.511333165146e-18 
 2141       2.467936387408e-11       6.099353995188e-13      -1.654392339505e-13       0.000000000000e+00       2.407714041480e-16       6.421178505407e-17       3.582747814633e-18 
 2142       2.455930497078e-11       6.132819347024e-13      -1.528939129109e-13       0.000000000000e+00       2.402673832755e-16       6.375650489253e-17       3.654681171494e-18 
 2143       2.443904725273e-11       6.166947185827e-13      -1.407697836660e-13       0.000000000000e+00       2.397645694687e-16       6.330053547902e-17       3.727157967429e-18 
 2144       2.431861564951e-11       6.201715666062e-13      -1.290666986094e-13       0.000000000000e+00       2.392629598258e-16       6.284394844538e-17       3.800132654971e-18 
 2145       2.419803435731e-11       6.237102444764e-13      -1.177834147580e-13       0.000000000000e+00       2.387625516749e-16       6.238683477270e-17       3.873541904686e-18 
 2146       2.407732766260e-11       6.273085090923e-13      -1.069186810784e-13       0.000000000000e+00       2.382633423183e-16       6.192928578143e-17       3.947322147734e-18 
 2147       2.395651994227e-11       6.309641085374e-13      -9.647123847528e-14       0.000000000000e+00       2.377653290326e-16       6.147139313180e-17       4.021409575586e-18 
 2148       2.383563566370e-11       6.346747820696e-13      -8.643981978137e-14       0.000000000000e+00       2.372685090687e-16       6.101324882414e-17       4.095740139752e-18 
 2149       2.371469938488e-11       6.384382601108e-13      -7.682314974642e-14       0.000000000000e+00       2.367728796519e-16       6.055494519933e-17       4.170249551492e-18 
 2150       2.359373575451e-11       6.422522642364e-13      -6.761994502657e-14       0.000000000000e+00       2.362784379815e-16       6.009657493920e-17       4.244873281541e-18 
 2151       2.347276951209e-11       6.461145071648e-13      -5.882891417354e-14       0.000000000000e+00       2.357851812310e-16       5.963823106688e-17       4.319546559830e-18 
 2152       2.335182548808e-11       6.500226927470e-13      -5.044875762398e-14       0.000000000000e+00       2.352931065480e-16       5.918000694725e-17       4.394204375200e-18 
 2153       2.323092860394e-11       6.539745159562e-13      -4.247816768871e-14       0.000000000000e+00       2.348022110542e-16       5.872199628727e-17       4.468781475130e-18 
 2154       2.311010387226e-11       6.579676628773e-13      -3.491582854198e-14       0.000000000000e+00       2.343124918455e-16       5.826429313644e-17       4.543212365451e-18 
 2155       2.298937639689e-11       6.619998106965e-13      -2.776041621077e-14       0.000000000000e+00       2.338239459915e-16       5.780699188714e-17       4.617431310067e-18 
 2156       2.286877137298e-11       6.660686276911e-13      -2.101059856402e-14       0.000000000000e+00       2.333365705360e-16       5.735018727506e-17       4.691372330678e-18 
 2157       2.274831408718e-11       6.701717732185e-13      -1.466503530196e-14       0.000000000000e+00       2.328503624967e-16       5.689397437959e-17       4.764969206495e-18 
 2158       2.262802991766e-11       6.743068977063e-13      -8.722377945322e-15       0.000000000000e+00       2.323653188652e-16       5.643844862420e-17       4.838155473966e-18 
 2159       2.250794433423e-11       6.784716426416e-13      -3.181269824663e-15       0.000000000000e+00       2.318814366069e-16       5.598370577682e-17       4.910864426491e-18 
 2160       2.238808289850e-11       6.826636405608e-13       1.959653930397e-15       0.000000000000e+00       2.313987126610e-16       5.552984195029e-17       4.983029114144e-18 
 2161       2.226847126393e-11       6.868805150387e-13       6.701766401891e-15       0.000000000000e+00       2.309171439406e-16       5.507695360269e-17       5.054582343394e-18 
 2162       2.214913517595e-11       6.911198806785e-13       1.104644889423e-14       0.000000000000e+00       2.304367273324e-16       5.462513753779e-17       5.125456676821e-18 
 2163       2.203010047205e-11       6.953793431014e-13       1.499509094494e-14       0.000000000000e+00       2.299574596970e-16       5.417449090541e-17       5.195584432842e-18 
 2164       2.191139308193e-11       6.996564989358e-13       1.854909033539e-14       0.000000000000e+00       2.294793378685e-16       5.372511120181e-17       5.264897685426e-18 
 2165       2.179303902757e-11       7.039489358071e-13       2.170985310149e-14       0.000000000000e+00       2.290023586548e-16       5.327709627010e-17       5.333328263816e-18 
 2166       2.167506442333e-11       7.082542323272e-13       2.447879354448e-14       0.000000000000e+00       2.285265188372e-16       5.283054430066e-17       5.400807752249e-18 
 2167       2.155749547606e-11       7.125699580840e-13       2.685733424158e-14       0.000000000000e+00       2.280518151706e-16       5.238555383146e-17       5.467267489675e-18 
 2168       2.144035848523e-11       7.168936736314e-13       2.884690605681e-14       0.000000000000e+00       2.275782443836e-16       5.194222374854e-17       5.532638569478e-18 
 2169       2.132367984301e-11       7.212229304782e-13       3.044894815162e-14       0.000000000000e+00       2.271058031781e-16       5.150065328635e-17       5.596851839197e-18 
 2170       2.120748603437e-11       7.255552710780e-13       3.166490799570e-14       0.000000000000e+00       2.266344882296e-16       5.106094202815e-17       5.659837900243e-18 
 2171       2.109180363721e-11       7.298882288188e-13       3.249624137766e-14       0.000000000000e+00       2.261642961868e-16       5.062318990643e-17       5.721527107622e-18 
 2172       2.097665932244e-11       7.342193280126e-13       3.294441241576e-14       0.000000000000e+00       2.256952236720e-16       5.018749720327e-17       5.781849569651e-18 
 2173       2.086207985411e-11       7.385460838849e-13       3.301089356869e-14       0.000000000000e+00       2.252272672807e-16       4.975396455078e-17       5.840735147684e-18 
 2174       2.074809208949e-11       7.428660025640e-13       3.269716564620e-14       0.000000000000e+00       2.247604235817e-16       4.932269293143e-17       5.898113455827e-18 
 2175       2.063472297917e-11       7.471765810710e-13       3.200471781995e-14       0.000000000000e+00       2.242946891171e-16       4.889378367850e-17       5.953913860660e-18 
 2176       2.052199956721e-11       7.514753073091e-13       3.093504763412e-14       0.000000000000e+00       2.238300604023e-16       4.846733847647e-17       6.008065480955e-18 
 2177       2.040994899121e-11       7.557596600533e-13       2.948966101623e-14       0.000000000000e+00       2.233665339258e-16       4.804345936137e-17       6.060497187399e-18 
 2178       2.029859848239e-11       7.600271089400e-13       2.767007228781e-14       0.000000000000e+00       2.229041061491e-16       4.762224872123e-17       6.111137602314e-18 
 2179       2.018797536576e-11       7.642751144561e-13       2.547780417515e-14       0.000000000000e+00       2.224427735072e-16       4.720380929644e-17       6.159915099373e-18 
 2180       2.007810706018e-11       7.685011279294e-13       2.291438782003e-14       0.000000000000e+00       2.219825324077e-16       4.678824418013e-17       6.206757803324e-18 
 2181       1.996902107847e-11       7.727025915174e-13       1.998136279046e-14       0.000000000000e+00       2.215233792317e-16       4.637565681863e-17       6.251593589706e-18 
 2182       1.986074223695e-11       7.768771159475e-13       1.668093204541e-14       0.000000000000e+00       2.210653105532e-16       4.596612594372e-17       6.294373828997e-18 
 2183       1.975328426336e-11       7.810230150613e-13       1.301793161038e-14       0.000000000000e+00       2.206083238027e-16       4.555963018505e-17       6.335144793702e-18 
 2184       1.964665813285e-11       7.851387748356e-13       8.997874137845e-15       0.000000000000e+00       2.201524166081e-16       4.515612295278e-17       6.373976729777e-18 
 2185       1.954087485346e-11       7.892228759521e-13       4.626295180331e-15       0.000000000000e+00       2.196975865752e-16       4.475555745945e-17       6.410940156021e-18 
 2186       1.943594546616e-11       7.932737937911e-13      -9.124678241230e-17       0.000000000000e+00       2.192438312873e-16       4.435788671976e-17       6.446105864398e-18 
 2187       1.933188104491e-11       7.972899984257e-13      -5.149170316159e-15       0.000000000000e+00       2.187911483057e-16       4.396306355036e-17       6.479544920352e-18 
 2188       1.922869269665e-11       8.012699546160e-13      -1.054187100498e-14       0.000000000000e+00       2.183395351690e-16       4.357104056955e-17       6.511328663126e-18 
 2189       1.912639156137e-11       8.052121218027e-13      -1.626372142404e-14       0.000000000000e+00       2.178889893938e-16       4.318177019710e-17       6.541528706080e-18 
 2190       1.902498881213e-11       8.091149541018e-13      -2.230907111231e-14       0.000000000000e+00       2.174395084740e-16       4.279520465401e-17       6.570216937011e-18 
 2191       1.892449565508e-11       8.129769002979e-13      -2.867224654541e-14       0.000000000000e+00       2.169910898811e-16       4.241129596223e-17       6.597465518467e-18 
 2192       1.882492332955e-11       8.167964038388e-13      -3.534755110833e-14       0.000000000000e+00       2.165437310642e-16       4.202999594446e-17       6.623346888072e-18 
 2193       1.872628310800e-11       8.205719028293e-13      -4.232926506824e-14       0.000000000000e+00       2.160974294497e-16       4.165125622389e-17       6.647933758835e-18 
 2194       1.862858629614e-11       8.243018300254e-13      -4.961164554723e-14       0.000000000000e+00       2.156521824418e-16       4.127502822400e-17       6.671299119477e-18 
 2195       1.853184423290e-11       8.279846128281e-13      -5.718892649508e-14       0.000000000000e+00       2.152079874219e-16       4.090126316828e-17       6.693516234743e-18 
 2196       1.843606829049e-11       8.316186732777e-13      -6.505531866208e-14       0.000000000000e+00       2.147648417487e-16       4.052991208000e-17       6.714658645724e-18 
 2197       1.834126987446e-11       8.352024280475e-13      -7.320500957174e-14       0.000000000000e+00       2.143227427584e-16       4.016092578200e-17       6.734800170174e-18 
 2198       1.824746042368e-11       8.387342884385e-13      -8.163216349360e-14       0.000000000000e+00       2.138816877646e-16       3.979425489644e-17       6.754014902826e-18 
 2199       1.815465141042e-11       8.422126603725e-13      -9.033092141601e-14       0.000000000000e+00       2.134416740581e-16       3.942984984455e-17       6.772377215713e-18 
 2200       1.806285434036e-11       8.456359443870e-13      -9.929540101884e-14       0.000000000000e+00       2.130026989068e-16       3.906766084639e-17       6.789961758486e-18 
 2201       1.797208075264e-11       8.490025356287e-13      -1.085196966463e-13       0.000000000000e+00       2.125647595563e-16       3.870763792064e-17       6.806843458729e-18 
 2202       1.788234221988e-11       8.523108238480e-13      -1.179978792799e-13       0.000000000000e+00       2.121278532288e-16       3.834973088434e-17       6.823097522283e-18 
 2203       1.779365034823e-11       8.555591933926e-13      -1.277239965106e-13       0.000000000000e+00       2.116919771242e-16       3.799388935268e-17       6.838799433557e-18 
 2204       1.770601677740e-11       8.587460232016e-13      -1.376920725125e-13       0.000000000000e+00       2.112571284192e-16       3.764006273871e-17       6.854024955852e-18 
 2205       1.761945318068e-11       8.618696867999e-13      -1.478961080147e-13       0.000000000000e+00       2.108233042678e-16       3.728820025317e-17       6.868850131677e-18 
 2206       1.753397126499e-11       8.649285522919e-13      -1.583300802749e-13       0.000000000000e+00       2.103905018010e-16       3.693825090418e-17       6.883351283067e-18 
 2207       1.744958277092e-11       8.679209823558e-13      -1.689879430514e-13       0.000000000000e+00       2.099587181268e-16       3.659016349707e-17       6.897605011900e-18 
 2208       1.736629947273e-11       8.708453342372e-13      -1.798636265766e-13       0.000000000000e+00       2.095279503302e-16       3.624388663412e-17       6.911688200219e-18 
 2209       1.728413317846e-11       8.736999597437e-13      -1.909510375290e-13       0.000000000000e+00       2.090981954734e-16       3.589936871429e-17       6.925678010546e-18 
 2210       1.720309572985e-11       8.764832052386e-13      -2.022440590066e-13       0.000000000000e+00       2.086694505953e-16       3.555655793303e-17       6.939651886202e-18 
 2211       1.712319900249e-11       8.791934116350e-13      -2.137365504997e-13       0.000000000000e+00       2.082417127118e-16       3.521540228202e-17       6.953687551625e-18 
 2212       1.704445490579e-11       8.818289143900e-13      -2.254223478629e-13       0.000000000000e+00       2.078149788156e-16       3.487584954892e-17       6.967863012689e-18 
 2213       1.696687538301e-11       8.843880434984e-13      -2.372952632889e-13       0.000000000000e+00       2.073892458765e-16       3.453784731718e-17       6.982256557021e-18 
 2214       1.689047241134e-11       8.868691234871e-13      -2.493490852805e-13       0.000000000000e+00       2.069645108409e-16       3.420134296574e-17       6.996946754319e-18 
 2215       1.681525800189e-11       8.892704734091e-13      -2.615775786236e-13       0.000000000000e+00       2.065407706320e-16       3.386628366884e-17       7.012012456671e-18 
 2216       1.674124419976e-11       8.915904068371e-13      -2.739744843602e-13       0.000000000000e+00       2.061180221498e-16       3.353261639577e-17       7.027532798873e-18 
 2217       1.666844308404e-11       8.938272318582e-13      -2.865335197609e-13       0.000000000000e+00       2.056962622711e-16       3.320028791062e-17       7.043587198747e-18 
 2218       1.659686676786e-11       8.959792510675e-13      -2.992483782978e-13       0.000000000000e+00       2.052754878493e-16       3.286924477205e-17       7.060255357460e-18 
 2219       1.652652739844e-11       8.980447615623e-13      -3.121127296171e-13       0.000000000000e+00       2.048556957145e-16       3.253943333308e-17       7.077617259839e-18 
 2220       1.645743715711e-11       9.000220549362e-13      -3.251202195122e-13       0.000000000000e+00       2.044368826733e-16       3.221079974080e-17       7.095753174695e-18 
 2221       1.638960531075e-11       9.019096832131e-13      -3.382645174713e-13       0.000000000000e+00       2.040190457001e-16       3.188331393629e-17       7.114717686820e-18 
 2222       1.632302934479e-11       9.037072585784e-13      -3.515394597189e-13       0.000000000000e+00       2.036021825107e-16       3.155704182768e-17       7.134461605288e-18 
 2223       1.625770377185e-11       9.054146589077e-13      -3.649389070629e-13       0.000000000000e+00       2.031862909921e-16       3.123207359231e-17       7.154909541053e-18 
 2224       1.619362307498e-11       9.070317623053e-13      -3.784566973792e-13       0.000000000000e+00       2.027713690120e-16       3.090849972020e-17       7.175985828215e-18 
 2225       1.613078170759e-11       9.085584471049e-13      -3.920866455856e-13       0.000000000000e+00       2.023574144189e-16       3.058641101434e-17       7.197614523705e-18 
 2226       1.606917409348e-11       9.099945918702e-13      -4.058225436155e-13       0.000000000000e+00       2.019444250414e-16       3.026589859110e-17       7.219719406972e-18 
 2227       1.600879462674e-11       9.113400753955e-13      -4.196581603920e-13       0.000000000000e+00       2.015323986892e-16       2.994705388052e-17       7.242223979670e-18 
 2228       1.594963767172e-11       9.125947767058e-13      -4.335872418019e-13       0.000000000000e+00       2.011213331522e-16       2.962996862670e-17       7.265051465347e-18 
 2229       1.589169756305e-11       9.137585750576e-13      -4.476035106695e-13       0.000000000000e+00       2.007112262008e-16       2.931473488811e-17       7.288124809125e-18 
 2230       1.583496860552e-11       9.148313499396e-13      -4.617006667307e-13       0.000000000000e+00       2.003020755861e-16       2.900144503797e-17       7.311366677397e-18 
 2231       1.577944507412e-11       9.158129810726e-13      -4.758723866066e-13       0.000000000000e+00       1.998938790393e-16       2.869019176456e-17       7.334699457504e-18 
 2232       1.572512121395e-11       9.167033484107e-13      -4.901123237778e-13       0.000000000000e+00       1.994866342724e-16       2.838106807160e-17       7.358045257426e-18 
 2233       1.567199124021e-11       9.175023321414e-13      -5.044141085579e-13       0.000000000000e+00       1.990803389776e-16       2.807416727858e-17       7.381325905471e-18 
 2234       1.562004933813e-11       9.182098126861e-13      -5.187713480681e-13       0.000000000000e+00       1.986749908273e-16       2.776958302111e-17       7.404462949957e-18 
 2235       1.556928966300e-11       9.188256707009e-13      -5.331776262104e-13       0.000000000000e+00       1.982705874745e-16       2.746740925127e-17       7.427377658902e-18 
 2236       1.551970634004e-11       9.193497870768e-13      -5.476265036420e-13       0.000000000000e+00       1.978671265525e-16       2.716774023793e-17       7.449991019709e-18 
 2237       1.547129346446e-11       9.197820429404e-13      -5.621115177489e-13       0.000000000000e+00       1.974646056747e-16       2.687067056715e-17       7.472223738853e-18 
 2238       1.542404510134e-11       9.201223196542e-13      -5.766261826202e-13       0.000000000000e+00       1.970630224348e-16       2.657629514247e-17       7.493996241569e-18 
 2239       1.537795528565e-11       9.203704988174e-13      -5.911639890218e-13       0.000000000000e+00       1.966623744069e-16       2.628470918529e-17       7.515228671538e-18 
 2240       1.533301802217e-11       9.205264622663e-13      -6.057184043702e-13       0.000000000000e+00       1.962626591451e-16       2.599600823522e-17       7.535840890574e-18 
 2241       1.528922728551e-11       9.205900920746e-13      -6.202828727068e-13       0.000000000000e+00       1.958638741838e-16       2.571028815038e-17       7.555752478308e-18 
 2242       1.524657701999e-11       9.205612705543e-13      -6.348508146715e-13       0.000000000000e+00       1.954660170375e-16       2.542764510783e-17       7.574882731879e-18 
 2243       1.520506113970e-11       9.204398802557e-13      -6.494156274767e-13       0.000000000000e+00       1.950690852007e-16       2.514817560381e-17       7.593150665618e-18 
 2244       1.516467352838e-11       9.202258039686e-13      -6.639706848816e-13       0.000000000000e+00       1.946730761483e-16       2.487197645420e-17       7.610475010737e-18 
 2245       1.512540803942e-11       9.199189247220e-13      -6.785093371653e-13       0.000000000000e+00       1.942779873350e-16       2.459914479476e-17       7.626774215013e-18 
 2246       1.508725849583e-11       9.195191257853e-13      -6.930249111016e-13       0.000000000000e+00       1.938838161956e-16       2.432977808157e-17       7.641966442475e-18 
 2247       1.505021869019e-11       9.190262906683e-13      -7.075107099325e-13       0.000000000000e+00       1.934905601449e-16       2.406397409129e-17       7.655969573092e-18 
 2248       1.501428238461e-11       9.184403031223e-13      -7.219600133421e-13       0.000000000000e+00       1.930982165778e-16       2.380183092158e-17       7.668701202462e-18 
 2249       1.497944331070e-11       9.177610471398e-13      -7.363660774307e-13       0.000000000000e+00       1.927067828689e-16       2.354344699140e-17       7.680078641494e-18 
 2250       1.494569516953e-11       9.169884069558e-13      -7.507221346886e-13       0.000000000000e+00       1.923162563731e-16       2.328892104139e-17       7.690018916095e-18 
 2251       1.491303163159e-11       9.161222670479e-13      -7.650213939701e-13       0.000000000000e+00       1.919266344249e-16       2.303835213417e-17       7.698438766863e-18 
 2252       1.488144633677e-11       9.151625121366e-13      -7.792570404674e-13       0.000000000000e+00       1.915379143387e-16       2.279183965474e-17       7.705254648766e-18 
 2253       1.485093289430e-11       9.141090271866e-13      -7.934222356847e-13       0.000000000000e+00       1.911500934090e-16       2.254948331079e-17       7.710382730833e-18 
 2254       1.482148488272e-11       9.129616974063e-13      -8.075101174116e-13       0.000000000000e+00       1.907631689097e-16       2.231138313306e-17       7.713738895839e-18 
 2255       1.479309584985e-11       9.117204082491e-13      -8.215137996978e-13       0.000000000000e+00       1.903771380949e-16       2.207763947567e-17       7.715238739996e-18 
 2256       1.476575931276e-11       9.103850454135e-13      -8.354263728263e-13       0.000000000000e+00       1.899919981983e-16       2.184835301652e-17       7.714797572630e-18 
 2257       1.473946875769e-11       9.089554948438e-13      -8.492409032878e-13       0.000000000000e+00       1.896077464333e-16       2.162362475754e-17       7.712330415881e-18 
 2258       1.471421764008e-11       9.074316427305e-13      -8.629504337546e-13       0.000000000000e+00       1.892243799930e-16       2.140355602514e-17       7.707752004376e-18 
 2259       1.468999938447e-11       9.058133755107e-13      -8.765479830541e-13       0.000000000000e+00       1.888418960503e-16       2.118824847050e-17       7.700976784928e-18 
 2260       1.466680585399e-11       9.041007808289e-13      -8.900271466911e-13       0.000000000000e+00       1.884602919235e-16       2.097775891891e-17       7.691939580297e-18 
 2261       1.464462274788e-11       9.022947518389e-13      -9.033839027172e-13       0.000000000000e+00       1.880795655749e-16       2.077196359752e-17       7.680657727422e-18 
 2262       1.462343417407e-11       9.003963868174e-13      -9.166148175071e-13       0.000000000000e+00       1.876997151154e-16       2.057069302881e-17       7.667169341094e-18 
 2263       1.460322417690e-11       8.984067885646e-13      -9.297164462617e-13       0.000000000000e+00       1.873207386390e-16       2.037377710093e-17       7.651512686595e-18 
 2264       1.458397673708e-11       8.963270644095e-13      -9.426853329956e-13       0.000000000000e+00       1.869426342229e-16       2.018104506708e-17       7.633726179867e-18 
 2265       1.456567577157e-11       8.941583262151e-13      -9.555180105255e-13       0.000000000000e+00       1.865653999273e-16       1.999232554473e-17       7.613848387687e-18 
 2266       1.454830513356e-11       8.919016903837e-13      -9.682110004578e-13       0.000000000000e+00       1.861890337953e-16       1.980744651494e-17       7.591918027837e-18 
 2267       1.453184861235e-11       8.895582778620e-13      -9.807608131773e-13       0.000000000000e+00       1.858135338531e-16       1.962623532165e-17       7.567973969278e-18 
 2268       1.451628993330e-11       8.871292141465e-13      -9.931639478344e-13       0.000000000000e+00       1.854388981101e-16       1.944851867092e-17       7.542055232321e-18 
 2269       1.450161275776e-11       8.846156292886e-13      -1.005416892334e-12       0.000000000000e+00       1.850651245583e-16       1.927412263027e-17       7.514200988797e-18 
 2270       1.448780068300e-11       8.820186578997e-13      -1.017516123322e-12       0.000000000000e+00       1.846922111728e-16       1.910287262794e-17       7.484450562233e-18 
 2271       1.447483724210e-11       8.793394391570e-13      -1.029458106177e-12       0.000000000000e+00       1.843201559117e-16       1.893459345218e-17       7.452843428021e-18 
 2272       1.446270590394e-11       8.765791168078e-13      -1.041239294993e-12       0.000000000000e+00       1.839489567159e-16       1.876910925054e-17       7.419419213592e-18 
