# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  166       6.631293349176e-10       1.317769517967e-13      -5.898171690199e-12       1.140245522398e-15       2.384713931041e-12       4.693308311095e-13      -2.983566389995e-15 
  167       6.670210810070e-10       1.304212281915e-13      -5.846843899309e-12       1.155590418142e-15       2.342714886517e-12       4.630997817554e-13      -2.924737042935e-15 
  168       6.708658901018e-10       1.290404464143e-13      -5.791815968994e-12       1.171064192957e-15       2.301684394083e-12       4.569622991350e-13      -2.865693309110e-15 
  169       6.746625977754e-10       1.276374769608e-13      -5.733076402845e-12       1.186666739808e-15       2.261608788422e-12       4.509189089395e-13      -2.806483401798e-15 
  170       6.784100216887e-10       1.262153104406e-13      -5.670615913406e-12       1.202397920021e-15       2.222471315326e-12       4.449698453914e-13      -2.747156442405e-15 
  171       6.821069613061e-10       1.247770591206e-13      -5.604427462085e-12       1.218257562768e-15       2.184252070781e-12       4.391150448174e-13      -2.687762462381e-15 
  172       6.857521976107e-10       1.233259584677e-13      -5.534506299062e-12       1.234245464554e-15       2.146927940070e-12       4.333541392216e-13      -2.628352405133e-15 
  173       6.893444928201e-10       1.218653686923e-13      -5.460850003192e-12       1.250361388697e-15       2.110472536864e-12       4.276864498588e-13      -2.568978127943e-15 
  174       6.928825901020e-10       1.203987762908e-13      -5.383458521913e-12       1.266605064815e-15       2.074856142313e-12       4.221109808073e-13      -2.509692403884e-15 
  175       6.963652132898e-10       1.189297955890e-13      -5.302334211156e-12       1.282976188310e-15       2.040045644148e-12       4.166264125422e-13      -2.450548923732e-15 
  176       6.997910665983e-10       1.174621702848e-13      -5.217481875248e-12       1.299474419851e-15       2.006004475768e-12       4.112310955086e-13      -2.391602297886e-15 
  177       7.031588343393e-10       1.159997749917e-13      -5.128908806823e-12       1.316099384860e-15       1.972692555340e-12       4.059230436945e-13      -2.332908058280e-15 
  178       7.064671806373e-10       1.145466167813e-13      -5.036624826725e-12       1.332850672994e-15       1.940066224890e-12       4.006999282041e-13      -2.274522660301e-15 
  179       7.097147491447e-10       1.131068367268e-13      -4.940642323916e-12       1.349727837630e-15       1.908078189398e-12       3.955590708309e-13      -2.216503484702e-15 
  180       7.129002515656e-10       1.116845639709e-13      -4.840974943566e-12       1.366730375620e-15       1.876686979299e-12       3.904979843916e-13      -2.158899907343e-15 
  181       7.160227416870e-10       1.102834617362e-13      -4.737633451335e-12       1.383857665817e-15       1.845886306325e-12       3.855160551844e-13      -2.101725710610e-15 
  182       7.190813626340e-10       1.089071481074e-13      -4.630629616218e-12       1.401109024656e-15       1.815677929579e-12       3.806129822356e-13      -2.044984477600e-15 
  183       7.220752600627e-10       1.075593412555e-13      -4.519977567499e-12       1.418483724871e-15       1.786062316178e-12       3.757882381759e-13      -1.988678296469e-15 
  184       7.250035822023e-10       1.062438604377e-13      -4.405693829683e-12       1.435980994896e-15       1.757038615428e-12       3.710410648271e-13      -1.932807729444e-15 
  185       7.278654798982e-10       1.049646269977e-13      -4.287797357419e-12       1.453600018285e-15       1.728604632991e-12       3.663704687889e-13      -1.877371781842e-15 
  186       7.306601066546e-10       1.037256653648e-13      -4.166309570431e-12       1.471339933118e-15       1.700756805058e-12       3.617752170259e-13      -1.822367871084e-15 
  187       7.333866186772e-10       1.025311040542e-13      -4.041254388446e-12       1.489199831417e-15       1.673490172523e-12       3.572538324551e-13      -1.767791795715e-15 
  188       7.360441749162e-10       1.013851766670e-13      -3.912658266121e-12       1.507178758553e-15       1.646798355148e-12       3.528045895319e-13      -1.713637704415e-15 
  189       7.386319371085e-10       1.002922228894e-13      -3.780550227970e-12       1.525275712661e-15       1.620673525744e-12       3.484255098380e-13      -1.659898065020e-15 
  190       7.411490698210e-10       9.925668949335e-14      -3.644961903293e-12       1.543489644052e-15       1.595106384331e-12       3.441143576678e-13      -1.606563633533e-15 
  191       7.435947404929e-10       9.828313133576e-14      -3.505927561104e-12       1.561819454620e-15       1.570086132320e-12       3.398686356158e-13      -1.553623423146e-15 
  192       7.459681194786e-10       9.737621235862e-14      -3.363484145059e-12       1.580263997259e-15       1.545600446678e-12       3.356855801630e-13      -1.501064673252e-15 
  193       7.482683800904e-10       9.654070658881e-14      -3.217671308383e-12       1.598822075271e-15       1.521635454099e-12       3.315621572644e-13      -1.448872818462e-15 
  194       7.504946986414e-10       9.578149913795e-14      -3.068531448799e-12       1.617492441779e-15       1.498175705182e-12       3.274950579358e-13      -1.397031457623e-15 
  195       7.526462544878e-10       9.510358720220e-14      -2.916109743455e-12       1.636273799139e-15       1.475204148595e-12       3.234806938407e-13      -1.345522322831e-15 
  196       7.547222300720e-10       9.451208106212e-14      -2.760454183851e-12       1.655164798348e-15       1.452702105249e-12       3.195151928773e-13      -1.294325248449e-15 
  197       7.567218109651e-10       9.401220508254e-14      -2.601615610771e-12       1.674164038463e-15       1.430649242473e-12       3.155943947656e-13      -1.243418140125e-15 
  198       7.586441859100e-10       9.360929871237e-14      -2.439647749205e-12       1.693270066003e-15       1.409023548178e-12       3.117138466341e-13      -1.192776943805e-15 
  199       7.604885468636e-10       9.330881748448e-14      -2.274607243281e-12       1.712481374370e-15       1.387801305035e-12       3.078687986070e-13      -1.142375614748e-15 
  200       7.622540890399e-10       9.311633401548e-14      -2.106553691192e-12       1.731796403252e-15       1.366957064646e-12       3.040541993913e-13      -1.092186086549e-15 
  201       7.639400683732e-10       9.303727410380e-14      -1.935546579114e-12       1.751213567814e-15       1.346468626484e-12       3.002659002523e-13      -1.042186256446e-15 
  202       7.655459783942e-10       9.307610193720e-14      -1.761635766260e-12       1.770731349793e-15       1.326332424787e-12       2.965043719585e-13      -9.923846413436e-16 
  203       7.670713860855e-10       9.323707854414e-14      -1.584870386728e-12       1.790348211783e-15       1.306549192239e-12       2.927712451411e-13      -9.427974253002e-16 
  204       7.685158758075e-10       9.352452167999e-14      -1.405301915023e-12       1.810062567543e-15       1.287119043016e-12       2.890681249323e-13      -8.934405942775e-16 
  205       7.698790495110e-10       9.394280604397e-14      -1.222984191818e-12       1.829872781505e-15       1.268041461752e-12       2.853965901236e-13      -8.443299288515e-16 
  206       7.711605269496e-10       9.449636349606e-14      -1.037973449717e-12       1.849777168268e-15       1.249315292501e-12       2.817581923244e-13      -7.954809969199e-16 
  207       7.723599458920e-10       9.518968327390e-14      -8.503283390187e-13       1.869773992098e-15       1.230938727697e-12       2.781544551202e-13      -7.469091464115e-16 
  208       7.734769623346e-10       9.602731220974e-14      -6.601099534783e-13       1.889861466430e-15       1.212909297123e-12       2.745868732311e-13      -6.986294979938e-16 
  209       7.745112507137e-10       9.701385494737e-14      -4.673818560703e-13       1.910037753364e-15       1.195223856868e-12       2.710569116701e-13      -6.506569377821e-16 
  210       7.754625041182e-10       9.815397415899e-14      -2.722101047519e-13       1.930300963170e-15       1.177878578295e-12       2.675660049017e-13      -6.030061100477e-16 
  211       7.763304345021e-10       9.945239076217e-14      -7.466327822544e-14       1.950649153782e-15       1.160868937002e-12       2.641155559998e-13      -5.556914099265e-16 
  212       7.771147728963e-10       1.009138841368e-13       1.251874982986e-13       1.971080330298e-15       1.144189701784e-12       2.607069358067e-13      -5.087269761273e-16 
  213       7.778152696219e-10       1.025432923419e-13       3.272685273390e-13       1.991592444486e-15       1.127834923599e-12       2.573414820912e-13      -4.621266836405e-16 
  214       7.784316945020e-10       1.043455123327e-13       5.315035133810e-13       2.012183394275e-15       1.111797924528e-12       2.540204987069e-13      -4.159041364466e-16 
  215       7.789638370744e-10       1.063255001774e-13       7.378135371133e-13       2.032851023259e-15       1.096071286741e-12       2.507452547506e-13      -3.700726602243e-16 
  216       7.794115068041e-10       1.084882712741e-13       9.461170296655e-13       2.053593120197e-15       1.080646841457e-12       2.475169837210e-13      -3.246452950596e-16 
  217       7.797745332953e-10       1.108389005681e-13       1.156329746845e-12       2.074407418512e-15       1.065515657911e-12       2.443368826766e-13      -2.796347881536e-16 
  218       7.800527665046e-10       1.133825227681e-13       1.368364743375e-12       2.095291595787e-15       1.050668032315e-12       2.412061113946e-13      -2.350535865317e-16 
  219       7.802460769526e-10       1.161243325638e-13       1.582132347130e-12       2.116243273272e-15       1.036093476818e-12       2.381257915290e-13      -1.909138297513e-16 
  220       7.803543559369e-10       1.190695848424e-13       1.797540133375e-12       2.137260015375e-15       1.021780708477e-12       2.350970057689e-13      -1.472273426111e-16 
  221       7.803775157443e-10       1.222235949057e-13       2.014492899001e-12       2.158339329168e-15       1.007717638211e-12       2.321207969970e-13      -1.040056278590e-16 
  222       7.803154898633e-10       1.255917386871e-13       2.232892636764e-12       2.179478663884e-15       9.938913597719e-13       2.291981674483e-13      -6.125985890057e-17 
  223       7.801682331965e-10       1.291794529683e-13       2.452638509521e-12       2.200675410417e-15       9.802881387023e-13       2.263300778678e-13      -1.900087250803e-17 
  224       7.799357416643e-10       1.329918689271e-13       2.673632132634e-12       2.221927003623e-15       9.668960663717e-13       2.235172006455e-13       2.276223488323e-17 
  225       7.796181119756e-10       1.370326861556e-13       2.895793851863e-12       2.243231237578e-15       9.537132345119e-13       2.207591633288e-13       6.402640344426e-17 
  226       7.792154861121e-10       1.413052266590e-13       3.119047462310e-12       2.264585969622e-15       9.407400649587e-13       2.180552548369e-13       1.047906040571e-16 
  227       7.787280325390e-10       1.458127943641e-13       3.343314981285e-12       2.285989019128e-15       9.279766871629e-13       2.154046656934e-13       1.450544772892e-16 
  228       7.781559464637e-10       1.505586744634e-13       3.568516635185e-12       2.307438167243e-15       9.154229334994e-13       2.128064865989e-13       1.848183440099e-16 
  229       7.774994500948e-10       1.555461327594e-13       3.794570846363e-12       2.328931156635e-15       9.030783345752e-13       2.102597070036e-13       2.240832160065e-16 
  230       7.767587929003e-10       1.607784150079e-13       4.021394220010e-12       2.350465691233e-15       8.909421145381e-13       2.077632136802e-13       2.628508066008e-16 
  231       7.759342518664e-10       1.662587462622e-13       4.248901531024e-12       2.372039435979e-15       8.790131863854e-13       2.053157892962e-13       3.011235412651e-16 
  232       7.750261317561e-10       1.719903302170e-13       4.477005710895e-12       2.393650016563e-15       8.672901472722e-13       2.029161109864e-13       3.389045682390e-16 
  233       7.740347653676e-10       1.779763485523e-13       4.705617834572e-12       2.415295019175e-15       8.557712738203e-13       2.005627489259e-13       3.761977691452e-16 
  234       7.729605137931e-10       1.842199602772e-13       4.934647107343e-12       2.436971990245e-15       8.444545174262e-13       1.982541649026e-13       4.130077696060e-16 
  235       7.718037666775e-10       1.907243010739e-13       5.164000851709e-12       2.458678436188e-15       8.333374995700e-13       1.959887108898e-13       4.493399498597e-16 
  236       7.705649424767e-10       1.974924826416e-13       5.393584494263e-12       2.480411823150e-15       8.224175071238e-13       1.937646276185e-13       4.852004553768e-16 
  237       7.692444887165e-10       2.045275920402e-13       5.623301552559e-12       2.502169576752e-15       8.116914876603e-13       1.915800431506e-13       5.205962074763e-16 
  238       7.678428822509e-10       2.118326910346e-13       5.853053621995e-12       2.523949081830e-15       8.011560447614e-13       1.894329714511e-13       5.555349139421e-16 
  239       7.663606295211e-10       2.194108154380e-13       6.082740362685e-12       2.545747682188e-15       7.908074333265e-13       1.873213109607e-13       5.900250796392e-16 
  240       7.647982668135e-10       2.272649744566e-13       6.312259486336e-12       2.567562680332e-15       7.806415548813e-13       1.852428431689e-13       6.240760171300e-16 
  241       7.631563605191e-10       2.353981500326e-13       6.541506743121e-12       2.589391337223e-15       7.706539528859e-13       1.831952311859e-13       6.576978572908e-16 
  242       7.614355073915e-10       2.438132961889e-13       6.770375908557e-12       2.611230872017e-15       7.608398080441e-13       1.811760183157e-13       6.909015599277e-16 
  243       7.596363348055e-10       2.525133383725e-13       6.998758770382e-12       2.633078461809e-15       7.511939336110e-13       1.791826266288e-13       7.236989243936e-16 
  244       7.577595010161e-10       2.615011727985e-13       7.226545115428e-12       2.654931241380e-15       7.417107707024e-13       1.772123555343e-13       7.561026002036e-16 
  245       7.558056954168e-10       2.707796657942e-13       7.453622716497e-12       2.676786302939e-15       7.323843836026e-13       1.752623803531e-13       7.881260976520e-16 
  246       7.537756387984e-10       2.803516531427e-13       7.679877319239e-12       2.698640695868e-15       7.232084550735e-13       1.733297508901e-13       8.197837984286e-16 
  247       7.516700836073e-10       2.902199394270e-13       7.905192629024e-12       2.720491426466e-15       7.141762816627e-13       1.714113900071e-13       8.510909662343e-16 
  248       7.494898142045e-10       3.003872973737e-13       8.129450297823e-12       2.742335457695e-15       7.052807690124e-13       1.695040921952e-13       8.820637573984e-16 
  249       7.472356471237e-10       3.108564671974e-13       8.352529911077e-12       2.764169708922e-15       6.965144271677e-13       1.676045221475e-13       9.127192314940e-16 
