# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  481       3.055845443295e-10       1.461373190279e-12      -9.890735434957e-12       0.000000000000e+00       8.220948395250e-14       2.664463231166e-15       9.112413351720e-16 
  482       3.070061438910e-10       1.439202020528e-12      -9.830739528526e-12       0.000000000000e+00       8.161162134935e-14       2.589983630040e-15       8.968978804364e-16 
  483       3.084171366464e-10       1.417267394308e-12      -9.766495536511e-12       0.000000000000e+00       8.101922390794e-14       2.517471386861e-15       8.825651612727e-16 
  484       3.098168187590e-10       1.395582223738e-12      -9.698059560610e-12       0.000000000000e+00       8.043224768899e-14       2.446913366757e-15       8.682445722151e-16 
  485       3.112044769265e-10       1.374159575811e-12      -9.625489210994e-12       0.000000000000e+00       7.985064649394e-14       2.378295845433e-15       8.539375149570e-16 
  486       3.125793883360e-10       1.353012673067e-12      -9.548843615010e-12       0.000000000000e+00       7.927437185001e-14       2.311604505425e-15       8.396453983469e-16 
  487       3.139408206190e-10       1.332154894272e-12      -9.468183425882e-12       0.000000000000e+00       7.870337299520e-14       2.246824432362e-15       8.253696383848e-16 
  488       3.152880318064e-10       1.311599775095e-12      -9.383570831408e-12       0.000000000000e+00       7.813759686331e-14       2.183940111227e-15       8.111116582189e-16 
  489       3.166202702836e-10       1.291361008784e-12      -9.295069562662e-12       0.000000000000e+00       7.757698806904e-14       2.122935422614e-15       7.968728881413e-16 
  490       3.179367747458e-10       1.271452446844e-12      -9.202744902697e-12       0.000000000000e+00       7.702148889296e-14       2.063793638987e-15       7.826547655849e-16 
  491       3.192367741526e-10       1.251888099714e-12      -9.106663695240e-12       0.000000000000e+00       7.647103926655e-14       2.006497420943e-15       7.684587351195e-16 
  492       3.205194876830e-10       1.232682137443e-12      -9.006894353394e-12       0.000000000000e+00       7.592557675726e-14       1.951028813465e-15       7.542862484479e-16 
  493       3.217841246912e-10       1.213848890369e-12      -8.903506868341e-12       0.000000000000e+00       7.538503655353e-14       1.897369242189e-15       7.401387644026e-16 
  494       3.230298846606e-10       1.195402849793e-12      -8.796572818038e-12       0.000000000000e+00       7.484935144980e-14       1.845499509657e-15       7.260177489421e-16 
  495       3.242559571598e-10       1.177358668661e-12      -8.686165375922e-12       0.000000000000e+00       7.431845183158e-14       1.795399791581e-15       7.119246751467e-16 
  496       3.254615217969e-10       1.159731162233e-12      -8.572359319606e-12       0.000000000000e+00       7.379226566045e-14       1.747049633097e-15       6.978610232157e-16 
  497       3.266457481750e-10       1.142535308769e-12      -8.455231039579e-12       0.000000000000e+00       7.327071845912e-14       1.700427945032e-15       6.838282804628e-16 
  498       3.278077958470e-10       1.125786250200e-12      -8.334858547910e-12       0.000000000000e+00       7.275373329645e-14       1.655513000155e-15       6.698279413132e-16 
  499       3.289468142710e-10       1.109499292809e-12      -8.211321486947e-12       0.000000000000e+00       7.224123077246e-14       1.612282429443e-15       6.558615072994e-16 
  500       3.300619427648e-10       1.093689907902e-12      -8.084701138014e-12       0.000000000000e+00       7.173312900341e-14       1.570713218337e-15       6.419304870578e-16 
  501       3.311523104612e-10       1.078373732493e-12      -7.955080430114e-12       0.000000000000e+00       7.122934360679e-14       1.530781703003e-15       6.280363963249e-16 
  502       3.322170362633e-10       1.063566569974e-12      -7.822543948631e-12       0.000000000000e+00       7.072978768637e-14       1.492463566588e-15       6.141807579336e-16 
  503       3.332552287992e-10       1.049284390798e-12      -7.687177944026e-12       0.000000000000e+00       7.023437181724e-14       1.455733835485e-15       6.003651018099e-16 
  504       3.342659863772e-10       1.035543333150e-12      -7.549070340539e-12       0.000000000000e+00       6.974300403082e-14       1.420566875587e-15       5.865909649686e-16 
  505       3.352485276467e-10       1.022357812852e-12      -7.408308045283e-12       0.000000000000e+00       6.925560466170e-14       1.386938694516e-15       5.728597893219e-16 
  506       3.362025878124e-10       1.009734791796e-12      -7.264968772588e-12       0.000000000000e+00       6.877215138885e-14       1.354833928837e-15       5.591726118738e-16 
  507       3.371280337465e-10       9.976793457234e-13      -7.119129001275e-12       0.000000000000e+00       6.829263546251e-14       1.324239050765e-15       5.455303655934e-16 
  508       3.380247343306e-10       9.861965398565e-13      -6.970866660369e-12       0.000000000000e+00       6.781704695173e-14       1.295140077751e-15       5.319339807437e-16 
  509       3.388925604728e-10       9.752914286907e-13      -6.820261136542e-12       0.000000000000e+00       6.734537473647e-14       1.267522569826e-15       5.183843848306e-16 
  510       3.397313851236e-10       9.649690557814e-13      -6.667393281536e-12       0.000000000000e+00       6.687760649952e-14       1.241371626943e-15       5.048825025510e-16 
  511       3.405410832929e-10       9.552344535341e-13      -6.512345419600e-12       0.000000000000e+00       6.641372871857e-14       1.216671886315e-15       4.914292557410e-16 
  512       3.413215320658e-10       9.460926429932e-13      -6.355201354921e-12       0.000000000000e+00       6.595372665823e-14       1.193407519765e-15       4.780255633245e-16 
  513       3.420726106195e-10       9.375486336311e-13      -6.196046379059e-12       0.000000000000e+00       6.549758436197e-14       1.171562231062e-15       4.646723412612e-16 
  514       3.427942002395e-10       9.296074231376e-13      -6.034967278376e-12       0.000000000000e+00       6.504528464421e-14       1.151119253266e-15       4.513705024952e-16 
  515       3.434861843361e-10       9.222739972083e-13      -5.872052341470e-12       0.000000000000e+00       6.459680908230e-14       1.132061346070e-15       4.381209569035e-16 
  516       3.441484484608e-10       9.155533293344e-13      -5.707391366607e-12       0.000000000000e+00       6.415213800853e-14       1.114370793140e-15       4.249246112437e-16 
  517       3.447808803227e-10       9.094503805914e-13      -5.541075669156e-12       0.000000000000e+00       6.371125050215e-14       1.098029399463e-15       4.117823691031e-16 
  518       3.453833698050e-10       9.039700994285e-13      -5.373198089015e-12       0.000000000000e+00       6.327412438134e-14       1.083018488683e-15       3.986951308464e-16 
  519       3.459558089812e-10       8.991174214572e-13      -5.203852998052e-12       0.000000000000e+00       6.284073619532e-14       1.069318900445e-15       3.856637935644e-16 
  520       3.464980921320e-10       8.948972692411e-13      -5.033136307531e-12       0.000000000000e+00       6.241106121624e-14       1.056910987741e-15       3.726892510224e-16 
  521       3.470101157612e-10       8.913145520842e-13      -4.861145475548e-12       0.000000000000e+00       6.198507343129e-14       1.045774614247e-15       3.597723936082e-16 
  522       3.474917786124e-10       8.883741658206e-13      -4.687979514459e-12       0.000000000000e+00       6.156274553466e-14       1.035889151669e-15       3.469141082806e-16 
  523       3.479429816854e-10       8.860809926034e-13      -4.513738998319e-12       0.000000000000e+00       6.114404891957e-14       1.027233477082e-15       3.341152785179e-16 
  524       3.483636282526e-10       8.844399006938e-13      -4.338526070308e-12       0.000000000000e+00       6.072895367025e-14       1.019785970279e-15       3.213767842660e-16 
  525       3.487536238754e-10       8.834557442499e-13      -4.162444450169e-12       0.000000000000e+00       6.031742855403e-14       1.013524511102e-15       3.086995018870e-16 
  526       3.491128764206e-10       8.831333631164e-13      -3.985599441637e-12       0.000000000000e+00       5.990944101324e-14       1.008426476796e-15       2.960843041070e-16 
  527       3.494412960770e-10       8.834775826132e-13      -3.808097939870e-12       0.000000000000e+00       5.950495715733e-14       1.004468739344e-15       2.835320599652e-16 
  528       3.497387953715e-10       8.844932133248e-13      -3.630048438886e-12       0.000000000000e+00       5.910394175481e-14       1.001627662811e-15       2.710436347616e-16 
  529       3.500052891860e-10       8.861850508889e-13      -3.451561038993e-12       0.000000000000e+00       5.870635822528e-14       9.998791006879e-16       2.586198900056e-16 
  530       3.502406947733e-10       8.885578757864e-13      -3.272747454221e-12       0.000000000000e+00       5.831216863147e-14       9.991983932319e-16       2.462616833645e-16 
  531       3.504449317738e-10       8.916164531294e-13      -3.093721019755e-12       0.000000000000e+00       5.792133367120e-14       9.995603648094e-16       2.339698686115e-16 
  532       3.506179222321e-10       8.953655324511e-13      -2.914596699367e-12       0.000000000000e+00       5.753381266944e-14       1.000939321238e-15       2.217452955740e-16 
  533       3.507595906130e-10       8.998098474947e-13      -2.735491092850e-12       0.000000000000e+00       5.714956357030e-14       1.003309047131e-15       2.095888100825e-16 
  534       3.508698638182e-10       9.049541160022e-13      -2.556522443449e-12       0.000000000000e+00       5.676854292903e-14       1.006642803235e-15       1.975012539184e-16 
  535       3.509486712027e-10       9.108030395038e-13      -2.377810645294e-12       0.000000000000e+00       5.639070590407e-14       1.010913323776e-15       1.854834647623e-16 
  536       3.509959445912e-10       9.173613031071e-13      -2.199477250830e-12       0.000000000000e+00       5.601600624900e-14       1.016092813801e-15       1.735362761429e-16 
  537       3.510116182945e-10       9.246335752857e-13      -2.021645478255e-12       0.000000000000e+00       5.564439630463e-14       1.022152946521e-15       1.616605173846e-16 
  538       3.509956291258e-10       9.326245076689e-13      -1.844440218947e-12       0.000000000000e+00       5.527582699093e-14       1.029064860650e-15       1.498570135566e-16 
  539       3.509479164176e-10       9.413387348302e-13      -1.667988044898e-12       0.000000000000e+00       5.491024779912e-14       1.036799157751e-15       1.381265854204e-16 
  540       3.508684220376e-10       9.507808740769e-13      -1.492417216150e-12       0.000000000000e+00       5.454760678362e-14       1.045325899576e-15       1.264700493790e-16 
  541       3.507570904051e-10       9.609555252389e-13      -1.317857688222e-12       0.000000000000e+00       5.418785055408e-14       1.054614605409e-15       1.148882174244e-16 
  542       3.506138685081e-10       9.718672704579e-13      -1.144441119544e-12       0.000000000000e+00       5.383092426743e-14       1.064634249410e-15       1.033818970868e-16 
  543       3.504387059189e-10       9.835206739764e-13      -9.723008788935e-13       0.000000000000e+00       5.347677161982e-14       1.075353257953e-15       9.195189138214e-17 
  544       3.502316161334e-10       9.959187227849e-13      -8.015599933042e-13       0.000000000000e+00       5.312534361595e-14       1.086743553320e-15       8.059891686183e-17 
