# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2093       2.801826313176e-11       6.787561623670e-13      -1.061720884172e-12       5.632657504982e-15       2.758627001566e-16       7.922031096501e-17      -2.004328140802e-20 
 2094       2.794206968127e-11       6.776356619891e-13      -1.044686778810e-12       5.626169923321e-15       2.752766854843e-16       7.878465894547e-17       7.187151760385e-20 
 2095       2.786514221540e-11       6.765989820701e-13      -1.027786881236e-12       5.619668752624e-15       2.746921055819e-16       7.834726036668e-17       1.640452309195e-19 
 2096       2.778749192114e-11       6.756457444489e-13      -1.011027068924e-12       5.613153973950e-15       2.741089558483e-16       7.790809494965e-17       2.565121594905e-19 
 2097       2.770913003324e-11       6.747755688175e-13      -9.944132404948e-13       5.606625568294e-15       2.735272316453e-16       7.746714234724e-17       3.493067340252e-19 
 2098       2.763006783426e-11       6.739880727190e-13      -9.779513157417e-13       5.600083516588e-15       2.729469282974e-16       7.702438214413e-17       4.424635151430e-19 
 2099       2.755031665462e-11       6.732828715440e-13      -9.616472356566e-13       5.593527799698e-15       2.723680410920e-16       7.657979385670e-17       5.360171935290e-19 
 2100       2.746988787267e-11       6.726595785284e-13      -9.455069624537e-13       5.586958398429e-15       2.717905652790e-16       7.613335693298e-17       6.300025900884e-19 
 2101       2.738879291472e-11       6.721178047500e-13      -9.295364795940e-13       5.580375293520e-15       2.712144960710e-16       7.568505075257e-17       7.244546561006e-19 
 2102       2.730704325513e-11       6.716571591260e-13      -9.137417918103e-13       5.573778465646e-15       2.706398286432e-16       7.523485462655e-17       8.194084733740e-19 
 2103       2.722465041637e-11       6.712772484100e-13      -8.981289251315e-13       5.567167895417e-15       2.700665581332e-16       7.478274779738e-17       9.148992544003e-19 
 2104       2.714162680036e-11       6.709775378314e-13      -8.827032539987e-13       5.560543604612e-15       2.694946799484e-16       7.432872759228e-17       1.010952335454e-18 
 2105       2.705798818873e-11       6.707569319589e-13      -8.674674774442e-13       5.553905780193e-15       2.689241906894e-16       7.387286402139e-17       1.107553079482e-18 
 2106       2.697375126009e-11       6.706141909149e-13      -8.524236288814e-13       5.547254651151e-15       2.683550872329e-16       7.341524555928e-17       1.204676764129e-18 
 2107       2.688893276038e-11       6.705480694628e-13      -8.375737477414e-13       5.540590447354e-15       2.677873664247e-16       7.295596102644e-17       1.302298569663e-18 
 2108       2.680354950295e-11       6.705573169994e-13      -8.229198794798e-13       5.533913399550e-15       2.672210250801e-16       7.249509958971e-17       1.400393578858e-18 
 2109       2.671761836865e-11       6.706406775491e-13      -8.084640755828e-13       5.527223739367e-15       2.666560599836e-16       7.203275076268e-17       1.498936776878e-18 
 2110       2.663115630589e-11       6.707968897571e-13      -7.942083935741e-13       5.520521699311e-15       2.660924678887e-16       7.156900440609e-17       1.597903051161e-18 
 2111       2.654418033073e-11       6.710246868824e-13      -7.801548970208e-13       5.513807512773e-15       2.655302455181e-16       7.110395072826e-17       1.697267191303e-18 
 2112       2.645670752698e-11       6.713227967915e-13      -7.663056555403e-13       5.507081414025e-15       2.649693895638e-16       7.063768028553e-17       1.797003888937e-18 
 2113       2.636875504627e-11       6.716899419519e-13      -7.526627448064e-13       5.500343638221e-15       2.644098966866e-16       7.017028398260e-17       1.897087737621e-18 
 2114       2.628034010811e-11       6.721248394253e-13      -7.392282465559e-13       5.493594421403e-15       2.638517635164e-16       6.970185307303e-17       1.997493232721e-18 
 2115       2.619148000001e-11       6.726262008607e-13      -7.260042485950e-13       5.486834000495e-15       2.632949866520e-16       6.923247915957e-17       2.098194771289e-18 
 2116       2.610219207753e-11       6.731927324883e-13      -7.129928448058e-13       5.480062613312e-15       2.627395626613e-16       6.876225419464e-17       2.199166651954e-18 
 2117       2.601249376436e-11       6.738231351128e-13      -7.001961351525e-13       5.473280498552e-15       2.621854880807e-16       6.829127048072e-17       2.300383074799e-18 
 2118       2.592240255245e-11       6.745161041064e-13      -6.876162256881e-13       5.466487895807e-15       2.616327594158e-16       6.781962067076e-17       2.401818141247e-18 
 2119       2.583193600201e-11       6.752703294024e-13      -6.752552285608e-13       5.459685045553e-15       2.610813731406e-16       6.734739776856e-17       2.503445853944e-18 
 2120       2.574111174166e-11       6.760844954889e-13      -6.631152620200e-13       5.452872189161e-15       2.605313256983e-16       6.687469512927e-17       2.605240116644e-18 
 2121       2.564994746849e-11       6.769572814016e-13      -6.511984504236e-13       5.446049568893e-15       2.599826135003e-16       6.640160645970e-17       2.707174734087e-18 
 2122       2.555846094813e-11       6.778873607176e-13      -6.395069242435e-13       5.439217427903e-15       2.594352329269e-16       6.592822581883e-17       2.809223411890e-18 
 2123       2.546667001484e-11       6.788734015487e-13      -6.280428200727e-13       5.432376010239e-15       2.588891803269e-16       6.545464761815e-17       2.911359756423e-18 
 2124       2.537459257160e-11       6.799140665345e-13      -6.168082806313e-13       5.425525560843e-15       2.583444520178e-16       6.498096662209e-17       3.013557274696e-18 
 2125       2.528224659016e-11       6.810080128362e-13      -6.058054547734e-13       5.418666325556e-15       2.578010442853e-16       6.450727794848e-17       3.115789374242e-18 
 2126       2.518965011117e-11       6.821538921300e-13      -5.950364974928e-13       5.411798551113e-15       2.572589533838e-16       6.403367706889e-17       3.218029363000e-18 
 2127       2.509682124421e-11       6.833503505998e-13      -5.845035699304e-13       5.404922485147e-15       2.567181755361e-16       6.356025980910e-17       3.320250449198e-18 
 2128       2.500377816791e-11       6.845960289314e-13      -5.742088393797e-13       5.398038376191e-15       2.561787069333e-16       6.308712234949e-17       3.422425741237e-18 
 2129       2.491053913002e-11       6.858895623055e-13      -5.641544792938e-13       5.391146473679e-15       2.556405437346e-16       6.261436122545e-17       3.524528247574e-18 
 2130       2.481712244748e-11       6.872295803911e-13      -5.543426692918e-13       5.384247027943e-15       2.551036820680e-16       6.214207332781e-17       3.626530876603e-18 
 2131       2.472354650652e-11       6.886147073388e-13      -5.447755951649e-13       5.377340290220e-15       2.545681180292e-16       6.167035590325e-17       3.728406436543e-18 
 2132       2.462982976270e-11       6.900435617746e-13      -5.354554488832e-13       5.370426512647e-15       2.540338476823e-16       6.119930655467e-17       3.830127635318e-18 
 2133       2.453599074106e-11       6.915147567925e-13      -5.263844286019e-13       5.363505948268e-15       2.535008670595e-16       6.072902324169e-17       3.931667080439e-18 
 2134       2.444204803615e-11       6.930268999488e-13      -5.175647386678e-13       5.356578851031e-15       2.529691721613e-16       6.025960428097e-17       4.032997278892e-18 
 2135       2.434802031211e-11       6.945785932549e-13      -5.089985896258e-13       5.349645475790e-15       2.524387589559e-16       5.979114834669e-17       4.134090637016e-18 
 2136       2.425392630278e-11       6.961684331706e-13      -5.006881982252e-13       5.342706078305e-15       2.519096233796e-16       5.932375447093e-17       4.234919460391e-18 
 2137       2.415978481177e-11       6.977950105979e-13      -4.926357874263e-13       5.335760915245e-15       2.513817613369e-16       5.885752204410e-17       4.335455953718e-18 
 2138       2.406561471252e-11       6.994569108744e-13      -4.848435864067e-13       5.328810244190e-15       2.508551686998e-16       5.839255081534e-17       4.435672220703e-18 
 2139       2.397143494843e-11       7.011527137659e-13      -4.773138305677e-13       5.321854323627e-15       2.503298413085e-16       5.792894089294e-17       4.535540263940e-18 
 2140       2.387726453288e-11       7.028809934609e-13      -4.700487615408e-13       5.314893412956e-15       2.498057749709e-16       5.746679274476e-17       4.635031984798e-18 
 2141       2.378312254935e-11       7.046403185632e-13      -4.630506271944e-13       5.307927772489e-15       2.492829654625e-16       5.700620719862e-17       4.734119183298e-18 
 2142       2.368902815150e-11       7.064292520854e-13      -4.563216816396e-13       5.300957663451e-15       2.487614085269e-16       5.654728544275e-17       4.832773558002e-18 
 2143       2.359499960514e-11       7.082463712111e-13      -4.498635378174e-13       5.293983354524e-15       2.482411001391e-16       5.609011243899e-17       4.930963068538e-18 
 2144       2.350105140690e-11       7.100903267415e-13      -4.436752204120e-13       5.287005141526e-15       2.477220372997e-16       5.563470703785e-17       5.028640996278e-18 
 2145       2.340719714602e-11       7.119597840413e-13      -4.377550996496e-13       5.280023327868e-15       2.472042172466e-16       5.518107152354e-17       5.125756808705e-18 
 2146       2.331345046077e-11       7.138534033015e-13      -4.321015375003e-13       5.273038218026e-15       2.466876371909e-16       5.472920817018e-17       5.222259789767e-18 
 2147       2.321982503845e-11       7.157698395325e-13      -4.267128876679e-13       5.266050117542e-15       2.461722943174e-16       5.427911924177e-17       5.318099039670e-18 
 2148       2.312633461550e-11       7.177077425589e-13      -4.215874955788e-13       5.259059333021e-15       2.456581857840e-16       5.383080699218e-17       5.413223474663e-18 
 2149       2.303299297753e-11       7.196657570127e-13      -4.167236983719e-13       5.252066172139e-15       2.451453087221e-16       5.338427366512e-17       5.507581826828e-18 
 2150       2.293981395936e-11       7.216425223273e-13      -4.121198248883e-13       5.245070943640e-15       2.446336602364e-16       5.293952149415e-17       5.601122643866e-18 
 2151       2.284681144511e-11       7.236366727319e-13      -4.077741956604e-13       5.238073957338e-15       2.441232374048e-16       5.249655270261e-17       5.693794288888e-18 
 2152       2.275399936824e-11       7.256468372448e-13      -4.036851229017e-13       5.231075524118e-15       2.436140372786e-16       5.205536950365e-17       5.785544940203e-18 
 2153       2.266139171160e-11       7.276716396676e-13      -3.998509104962e-13       5.224075955937e-15       2.431060568822e-16       5.161597410018e-17       5.876322591102e-18 
 2154       2.256900250749e-11       7.297096985790e-13      -3.962698539881e-13       5.217075565826e-15       2.425992932130e-16       5.117836868485e-17       5.966075049653e-18 
 2155       2.247684583772e-11       7.317596273289e-13      -3.929402405712e-13       5.210074667893e-15       2.420937432419e-16       5.074255544006e-17       6.054749938486e-18 
 2156       2.238493583368e-11       7.338200340318e-13      -3.898603490781e-13       5.203073577317e-15       2.415894039124e-16       5.030853653789e-17       6.142294694578e-18 
 2157       2.229328667637e-11       7.358895215613e-13      -3.870284499705e-13       5.196072610360e-15       2.410862721414e-16       4.987631414013e-17       6.228656569047e-18 
 2158       2.220191259646e-11       7.379666875438e-13      -3.844428053280e-13       5.189072084357e-15       2.405843448187e-16       4.944589039823e-17       6.313782626939e-18 
 2159       2.211082787436e-11       7.400501243520e-13      -3.821016688380e-13       5.182072317727e-15       2.400836188070e-16       4.901726745329e-17       6.397619747011e-18 
 2160       2.202004684029e-11       7.421384190994e-13      -3.800032857849e-13       5.175073629968e-15       2.395840909420e-16       4.859044743604e-17       6.480114621528e-18 
 2161       2.192958387427e-11       7.442301536338e-13      -3.781458930401e-13       5.168076341659e-15       2.390857580322e-16       4.816543246681e-17       6.561213756043e-18 
 2162       2.183945340627e-11       7.463239045314e-13      -3.765277190513e-13       5.161080774463e-15       2.385886168592e-16       4.774222465552e-17       6.640863469190e-18 
 2163       2.174966991619e-11       7.484182430906e-13      -3.751469838316e-13       5.154087251127e-15       2.380926641770e-16       4.732082610168e-17       6.719009892474e-18 
